orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
124,124.0,0.0,94,26846.0,285.59574468085106,15.324241738343144,2.5886147578089638,3.115436849253055,2.4455944791150195,45000.0,11.074468085106384,4.457446808510638,5.76595744680851,8.5,40,20,20,18154.0,0.34018309199747626
125,125.0,0.0,129,38176.0,295.93798449612405,15.502433747971876,2.2906075356048317,3.331170001802776,3.7382418850199377,45000.0,12.55813953488372,4.1395348837209305,5.953488372093023,9.0,40,20,20,6824.0,0.3285698828975975
126,126.0,0.0,112,33913.0,302.79464285714283,14.848772321428571,2.87468112244898,5.4808673469387745,3.923168614278194,45000.0,11.8125,4.482142857142857,5.964285714285714,8.5,40,20,20,11087.0,0.3656716482180957
127,127.0,0.0,101,28425.0,281.43564356435644,12.537006175865109,3.5847465934712277,3.6257229683364383,3.30300319140825,45000.0,11.277227722772277,4.138613861386139,6.089108910891089,8.0,40,20,20,16575.0,0.361389420317626
128,128.0,0.0,138,44970.0,325.8695652173913,14.480571308548624,2.4812014282713712,3.926696072253728,2.659384759592418,45000.0,12.46376811594203,4.2898550724637685,5.971014492753623,9.0,40,20,20,30.0,0.33478925360765793
129,129.0,0.0,87,30784.0,353.8390804597701,13.56268991940811,2.6859558726383934,2.9496630994847406,3.652035531612565,45000.0,12.64367816091954,4.471264367816092,6.310344827586207,9.0,40,20,20,14216.0,0.30999203220657073
130,130.0,0.0,138,41038.0,297.3768115942029,17.270111321151013,3.3480886368409997,5.825929426591053,4.851846557095848,45000.0,11.927536231884059,4.442028985507246,5.717391304347826,9.0,40,20,20,3962.0,0.3941687909655345
131,131.0,0.0,108,35838.0,331.8333333333333,12.798611111111109,2.224965706447188,3.119598765432099,2.315703279797287,45000.0,12.416666666666666,4.185185185185185,6.305555555555555,8.5,40,20,20,9162.0,0.3082126431157976
132,132.0,0.0,116,39516.0,340.6551724137931,15.885255648038049,3.1684750297265167,4.720793697978596,5.396424218195999,45000.0,12.551724137931034,4.112068965517241,6.7155172413793105,9.0,40,20,20,5484.0,0.35798461197047304
133,133.0,0.0,144,44904.0,311.8333333333333,10.457899305555555,2.4535108024691357,3.9812885802469133,2.4371227269039046,45000.0,11.479166666666666,4.680555555555555,5.930555555555555,8.0,40,20,20,96.0,0.3176058333429557
134,134.0,0.0,100,31932.0,319.32,11.1475,3.2531,3.6058999999999997,3.889376291950114,45000.0,11.85,4.37,6.21,8.0,40,20,20,13068.0,0.33342323495032716
135,135.0,0.0,141,44387.0,314.8014184397163,14.223328806398067,3.0337508173633116,4.378753583823751,4.736723529376206,45000.0,12.702127659574469,4.2695035460992905,6.1063829787234045,9.0,40,20,20,613.0,0.349182257580073
136,136.0,0.0,113,34823.0,308.16814159292034,8.618059362518599,2.14973764586107,4.089591980577962,2.0054845307219917,45000.0,11.646017699115044,4.0265486725663715,6.3628318584070795,7.5,40,20,20,10177.0,0.3113441431560405
137,137.0,0.0,122,33158.0,271.78688524590166,14.422467078742276,2.5461569470572423,4.650698736898683,3.986868244050286,45000.0,12.655737704918034,3.860655737704918,5.827868852459017,9.0,40,20,20,11842.0,0.3611442049786979
138,138.0,0.0,148,39470.0,266.68918918918916,9.362445215485755,3.054054054054054,3.6820215485756034,3.5178434726093997,45000.0,11.722972972972974,4.0,5.97972972972973,9.0,40,20,20,5530.0,0.3396000499752147
139,139.0,0.0,150,42746.0,284.97333333333336,14.702622222222223,3.5922222222222224,4.411955555555555,2.8054509508692367,45000.0,11.473333333333333,4.366666666666666,5.6066666666666665,8.5,40,20,20,2254.0,0.38095999077368226
140,140.0,0.0,72,31180.0,433.05555555555554,9.553819444444445,2.9288194444444446,2.958140432098765,2.48606861925583,45000.0,12.875,4.958333333333333,6.763888888888889,7.5,40,20,20,13820.0,0.27983481453859943
141,141.0,0.0,160,41161.0,257.25625,11.1615234375,3.0423437499999997,3.9368750000000006,2.95857525421627,45000.0,10.53125,4.2125,5.775,9.0,40,20,20,3839.0,0.35829107525857146
142,142.0,0.0,117,40682.0,347.70940170940173,16.590401051939512,2.882022061509241,3.5973409306742634,2.672061993765291,45000.0,12.538461538461538,4.632478632478633,5.555555555555555,8.5,40,20,20,4318.0,0.34423937254392434
143,143.0,0.0,131,33620.0,256.6412213740458,14.214206631315191,2.5724608123069754,2.6453003904201386,3.767793125291606,45000.0,11.572519083969466,4.00763358778626,5.679389312977099,9.0,40,20,20,11380.0,0.33745693429495166
144,144.0,0.0,82,30133.0,367.4756097560976,13.32792980368828,2.859607376561571,2.742563950029744,4.466665588355112,45000.0,11.963414634146341,4.512195121951219,6.963414634146342,9.0,40,20,20,14867.0,0.30591789839041356
145,145.0,0.0,99,29648.0,299.47474747474746,15.032139577594124,3.169472502805836,3.161514131211101,2.22811774146791,45000.0,11.242424242424242,4.111111111111111,6.101010101010101,7.5,40,20,20,15352.0,0.35645001564455825
146,146.0,0.0,116,32317.0,278.5948275862069,12.94857312722949,3.7865636147443515,2.7820303210463737,2.5894623658767904,45000.0,11.706896551724139,4.241379310344827,5.232758620689655,9.0,40,20,20,12683.0,0.36163904491036236
147,147.0,0.0,82,34558.0,421.4390243902439,18.220107079119575,3.2147531231409876,4.573468173706128,3.7736577339640993,45000.0,12.21951219512195,5.170731707317073,6.634146341463414,8.5,40,20,20,10442.0,0.33947675727079263
148,148.0,0.0,121,38112.0,314.97520661157023,11.40495867768595,2.609794412949935,4.277166860187145,3.822471607316515,45000.0,12.272727272727273,4.43801652892562,5.735537190082645,9.0,40,20,20,6888.0,0.33325523438991383
149,149.0,0.0,77,29188.0,379.06493506493507,12.494518468544443,3.4066453027491983,4.587620172035755,6.040832280626874,45000.0,13.194805194805195,4.3896103896103895,6.220779220779221,9.0,40,20,20,15812.0,0.34422400255317953
150,150.0,0.0,90,29570.0,328.55555555555554,14.605555555555556,3.048888888888888,3.5309876543209877,2.0364883653873074,45000.0,12.166666666666666,4.533333333333333,5.588888888888889,7.0,40,20,20,15430.0,0.34516800021857125
151,151.0,0.0,141,43728.0,310.1276595744681,13.701322871082942,2.828529752024546,4.080881243398219,3.5486337968280885,45000.0,12.304964539007091,4.035460992907802,6.1063829787234045,8.0,40,20,20,1272.0,0.34946600383534426
152,152.0,0.0,101,35491.0,351.3960396039604,16.86618958925596,2.990491128320753,3.649054014312322,3.5554227187721796,45000.0,12.306930693069306,4.801980198019802,5.663366336633663,9.0,40,20,20,9509.0,0.3437081035572211
153,153.0,0.0,102,35065.0,343.77450980392155,10.27758554402153,2.491061130334486,3.2569204152249127,1.9187174504878206,45000.0,12.27450980392157,4.617647058823529,6.088235294117647,8.5,40,20,20,9935.0,0.299801194153367
154,154.0,0.0,106,31772.0,299.7358490566038,13.816660733357068,2.852616589533642,3.5746707013171948,4.453164647726896,45000.0,11.773584905660377,4.3584905660377355,6.028301886792453,9.0,40,20,20,13228.0,0.33895319089265113
155,155.0,0.0,73,27867.0,381.73972602739724,16.026271345468192,3.1165321823981986,4.711953462188027,3.2342911991843715,45000.0,12.205479452054794,4.917808219178082,6.438356164383562,9.0,40,20,20,17133.0,0.3413724761325412
156,156.0,0.0,95,26941.0,283.58947368421053,7.849972299168973,3.3677562326869808,3.8792243767313015,2.545810173302932,45000.0,10.705263157894738,4.252631578947368,6.684210526315789,8.5,40,20,20,18059.0,0.3293040732034958
157,157.0,0.0,85,27147.0,319.3764705882353,13.100899653979237,3.291903114186851,4.608166089965398,5.850103288374172,45000.0,13.070588235294117,4.247058823529412,5.8352941176470585,8.5,40,20,20,17853.0,0.35733350609063885
158,158.0,0.0,72,30905.0,429.2361111111111,17.24826388888889,2.3333333333333335,3.7932098765432096,3.020107285455334,45000.0,13.208333333333334,5.166666666666667,6.111111111111111,9.0,40,20,20,14095.0,0.3095938084574772
159,159.0,0.0,104,34614.0,332.8269230769231,10.284023668639053,3.5,3.8053809171597632,3.95201689893783,45000.0,12.653846153846153,4.5,5.548076923076923,9.0,40,20,20,10386.0,0.3402588421000132
160,160.0,0.0,124,39723.0,320.3467741935484,11.28850156087409,2.6848985431841834,4.233285639958376,2.552780753820779,45000.0,11.338709677419354,4.524193548387097,5.975806451612903,8.0,40,20,20,5277.0,0.33426611153833746
161,161.0,0.0,112,33474.0,298.875,10.94610969387755,2.5579559948979593,2.675701530612245,1.8356972626423018,45000.0,11.517857142857142,4.758928571428571,5.196428571428571,8.5,40,20,20,11526.0,0.312703186675989
162,162.0,0.0,125,37781.0,302.248,13.794816,3.209855999999999,2.985599999999999,2.8435835305215424,45000.0,11.072,4.512,5.72,8.5,40,20,20,7219.0,0.3448692238626059
163,163.0,0.0,92,29639.0,322.1630434782609,17.635515122873347,2.247164461247637,4.092982041587903,3.2127373852817755,45000.0,12.423913043478262,4.239130434782608,6.163043478260869,8.5,40,20,20,15361.0,0.33996765498426257
164,164.0,0.0,170,39995.0,235.26470588235293,15.004186851211072,2.110588235294118,3.3010380622837374,4.162762408688965,45000.0,11.958823529411765,3.6,5.411764705882353,9.0,40,20,20,5005.0,0.35439464351248295
165,165.0,0.0,116,38758.0,334.12068965517244,15.713064803804993,3.2332788347205703,4.784185493460166,4.702487047732292,45000.0,12.732758620689655,4.870689655172414,5.517241379310345,9.0,40,20,20,6242.0,0.35897960978265964
166,166.0,0.0,102,36338.0,356.2549019607843,13.63052672049212,2.4705882352941178,3.403402537485582,3.0883178478363025,45000.0,13.607843137254902,4.0,6.4411764705882355,8.5,40,20,20,8662.0,0.3168918513812295
167,167.0,0.0,118,36131.0,306.1949152542373,13.0746911806952,2.501651824188452,5.405415110600402,3.7907344034281336,45000.0,12.576271186440678,4.4491525423728815,5.61864406779661,8.0,40,20,20,8869.0,0.3522690764597833
168,168.0,0.0,124,38239.0,308.3790322580645,9.7187174817898,2.8753902185223734,3.1886056191467222,2.755778306032784,45000.0,11.71774193548387,4.209677419354839,6.145161290322581,7.5,40,20,20,6761.0,0.3198128851018501
169,169.0,0.0,119,36874.0,309.8655462184874,13.073088058752914,2.6820139820634146,3.9988701362898103,2.2054283922452536,45000.0,11.521008403361344,4.201680672268908,6.319327731092437,8.0,40,20,20,8126.0,0.3400156053807284
170,170.0,0.0,80,29008.0,362.6,11.223593750000001,3.3943749999999993,4.0600000000000005,2.902257935622166,45000.0,11.4625,4.825,6.2,9.0,40,20,20,15992.0,0.3330345422689907
171,171.0,0.0,129,40034.0,310.3410852713178,12.286761612883842,2.844420407427438,4.1400156240610535,3.072691674430324,45000.0,12.34108527131783,4.023255813953488,5.9147286821705425,8.0,40,20,20,4966.0,0.34907830277848584
172,172.0,0.0,85,29379.0,345.63529411764705,14.294256055363324,2.267681660899654,3.572871972318339,1.4677856193457774,45000.0,11.552941176470588,4.776470588235294,6.1647058823529415,5.666666666666667,40,20,20,15621.0,0.31638149436201707
173,173.0,0.0,112,39340.0,351.25,9.369818239795919,2.8430325255102042,3.5349968112244903,2.2984518273455214,45000.0,12.348214285714286,4.723214285714286,5.901785714285714,9.0,40,20,20,5660.0,0.3078178795766456
174,174.0,0.0,89,29369.0,329.9887640449438,11.824769599798005,2.556242898623911,3.5078904178765304,4.665245690078414,45000.0,12.707865168539326,4.224719101123595,6.348314606741573,8.5,40,20,20,15631.0,0.31469059182494835
175,175.0,0.0,122,43429.0,355.9754098360656,12.437248051599033,2.1492206396130076,3.6793872614888476,2.916252165651713,45000.0,11.852459016393443,4.450819672131147,6.672131147540983,8.5,40,20,20,1571.0,0.30480615908391334
176,176.0,0.0,99,33723.0,340.6363636363636,15.45964697479849,2.5528007346189168,4.55463728191001,2.7626553945048413,45000.0,11.929292929292929,4.515151515151516,6.363636363636363,8.0,40,20,20,11277.0,0.33961004181135324
177,177.0,0.0,130,39145.0,301.11538461538464,13.860591715976332,3.0478698224852074,3.786094674556214,3.432958585248696,45000.0,11.430769230769231,4.546153846153846,5.8076923076923075,8.5,40,20,20,5855.0,0.34825165663606694
178,178.0,0.0,93,27420.0,294.83870967741933,14.363741473002658,3.0822060353798117,5.001271823332177,2.507352988522653,45000.0,11.376344086021506,4.419354838709677,5.795698924731183,7.0,40,20,20,17580.0,0.3720882638880407
179,179.0,0.0,102,29563.0,289.8333333333333,10.94079200307574,3.091118800461361,2.739811610918876,3.171258187370809,45000.0,12.019607843137255,4.352941176470588,5.186274509803922,8.0,40,20,20,15437.0,0.3327497906441767
180,180.0,0.0,95,26871.0,282.85263157894735,18.707368421052635,2.9012742382271464,4.2100831024930745,4.12311630203328,45000.0,12.8,3.9368421052631577,5.978947368421053,9.0,40,20,20,18129.0,0.37124831355890314
181,181.0,0.0,137,34839.0,254.2992700729927,13.285630561031487,3.1877031274974694,4.315200596728648,4.266566502708851,45000.0,11.116788321167883,4.394160583941606,5.649635036496351,8.5,40,20,20,10161.0,0.367293764056093
182,182.0,0.0,113,35514.0,314.283185840708,19.02999451797322,2.2632939149502698,2.885269010885739,2.9622363410605583,45000.0,11.628318584070797,4.566371681415929,5.734513274336283,8.5,40,20,20,9486.0,0.33360434649461745
183,183.0,0.0,73,28133.0,385.3835616438356,8.111090260836932,3.125539500844436,2.6395196096828673,3.177297412991593,45000.0,12.32876712328767,4.465753424657534,6.821917808219178,8.0,40,20,20,16867.0,0.28834700709860767
184,184.0,0.0,87,30905.0,355.2298850574713,12.620161183775926,2.150614347998415,4.152463997886115,1.9276519527527398,45000.0,12.64367816091954,4.586206896551724,6.091954022988506,6.0,40,20,20,14095.0,0.31174403995260186
185,185.0,0.0,142,42573.0,299.8098591549296,14.813727435032733,3.1594921642531246,4.782235667526285,4.276271776646914,45000.0,12.056338028169014,4.577464788732394,5.795774647887324,9.0,40,20,20,2427.0,0.36162301832451954
186,186.0,0.0,124,40263.0,324.7016129032258,13.438280437044746,2.363878772112382,3.249479708636836,2.2322789292616108,45000.0,11.92741935483871,4.282258064516129,6.370967741935484,7.5,40,20,20,4737.0,0.31644218857896295
187,187.0,0.0,111,34733.0,312.9099099099099,13.916889862835808,1.8159240321402481,2.553851148445742,3.135862578887032,45000.0,12.045045045045045,4.54054054054054,5.882882882882883,8.5,40,20,20,10267.0,0.2927161740092172
188,188.0,0.0,131,39531.0,301.76335877862596,9.0252316298584,2.8838645766563715,3.548744245673329,4.2133407289454645,45000.0,12.83206106870229,4.305343511450381,5.67175572519084,9.0,40,20,20,5469.0,0.3202315535890256
189,189.0,0.0,133,42635.0,320.56390977443607,14.935270507094806,2.6279608796427154,3.4260840070100063,1.9775094755711846,45000.0,10.353383458646617,4.796992481203008,6.819548872180451,7.0,40,20,20,2365.0,0.3275441909023229
190,190.0,0.0,127,37195.0,292.87401574803147,15.592287184574369,3.8350796701593404,4.43697687395375,4.112529082064968,45000.0,11.291338582677165,4.354330708661418,6.062992125984252,9.0,40,20,20,7805.0,0.3822923277808057
191,191.0,0.0,114,33746.0,296.0175438596491,11.204678362573096,3.245306248076331,3.70490920283164,2.693503827533886,45000.0,12.666666666666666,4.649122807017544,5.201754385964913,8.0,40,20,20,11254.0,0.34059401216681157
192,192.0,0.0,136,39992.0,294.05882352941177,15.022869809688581,3.475291955017301,4.491295415224913,3.2324094000345234,45000.0,11.580882352941176,4.301470588235294,6.036764705882353,9.0,40,20,20,5008.0,0.37304462066230526
193,193.0,0.0,82,36281.0,442.4512195121951,11.324360499702555,2.4570196311719217,3.606335514574658,2.1494842728386216,45000.0,13.231707317073171,4.7926829268292686,6.402439024390244,9.0,40,20,20,8719.0,0.2926653308861031
194,194.0,0.0,100,33153.0,331.53,13.998400000000002,3.6424000000000003,3.097900000000001,3.9315475079365068,45000.0,12.04,4.76,5.61,8.5,40,20,20,11847.0,0.3418129048508491
195,195.0,0.0,108,33593.0,311.0462962962963,14.86694101508916,3.4595336076817556,3.675154320987654,3.618441414402981,45000.0,13.148148148148149,4.851851851851852,5.194444444444445,8.5,40,20,20,11407.0,0.3485573623993357
196,196.0,0.0,106,33584.0,316.8301886792453,12.72561409754361,2.412602349590602,3.871484514061944,3.47937015496836,45000.0,11.028301886792454,4.584905660377358,6.3584905660377355,9.0,40,20,20,11416.0,0.3238964421435014
197,197.0,0.0,101,30912.0,306.05940594059405,10.95559258896187,3.456719929418685,3.490442113518283,1.8610512708171203,45000.0,11.930693069306932,4.534653465346534,5.584158415841584,8.0,40,20,20,14088.0,0.34066656428848696
198,198.0,0.0,132,35199.0,266.65909090909093,12.082816804407715,2.731175390266299,4.0989439853076215,2.4979641498472667,45000.0,12.522727272727273,3.893939393939394,5.712121212121212,8.5,40,20,20,9801.0,0.3521415650843647
199,199.0,0.0,122,39580.0,324.42622950819674,10.54427573233002,2.523246439129266,5.2308519215264715,3.523537967995583,45000.0,12.368852459016393,4.426229508196721,6.311475409836065,8.5,40,20,20,5420.0,0.32792660692841696
200,200.0,0.0,98,28945.0,295.35714285714283,13.172532278217409,2.611099541857559,5.066326530612245,2.7337267446198252,45000.0,11.03061224489796,4.663265306122449,5.785714285714286,9.0,40,20,20,16055.0,0.35486003712685155
201,201.0,0.0,118,42213.0,357.73728813559325,15.2686727951738,2.501292731973571,2.9874317724791735,1.8019349272793481,45000.0,11.788135593220339,5.084745762711864,5.805084745762712,8.0,40,20,20,2787.0,0.31341951235779963
202,202.0,0.0,71,29002.0,408.4788732394366,9.877405276730805,2.584011108906963,4.531243800833168,1.2334834560684023,45000.0,12.845070422535212,4.436619718309859,6.52112676056338,6.0,40,20,20,15998.0,0.3111405371997203
203,203.0,0.0,115,36280.0,315.4782608695652,14.872589792060493,4.2136862003780715,2.754177693761815,3.2542218561526695,45000.0,10.695652173913043,4.460869565217391,6.6869565217391305,9.0,40,20,20,8720.0,0.3563034365323565
204,204.0,0.0,96,37906.0,394.8541666666667,16.679578993055557,1.9478081597222225,2.9938151041666665,1.8612642750604291,45000.0,12.197916666666666,5.010416666666667,6.28125,8.0,40,20,20,7094.0,0.29627633296791966
205,205.0,0.0,140,39047.0,278.90714285714284,14.735663265306123,3.292040816326531,3.4295408163265306,3.5070192312809483,45000.0,11.007142857142858,4.4714285714285715,5.7785714285714285,8.5,40,20,20,5953.0,0.35833341049177997
206,206.0,0.0,80,27553.0,344.4125,12.774375000000001,2.35,2.8725,3.98280073607568,45000.0,12.025,4.5,6.55,9.0,40,20,20,17447.0,0.2988799309912011
207,207.0,0.0,142,43307.0,304.9788732394366,11.671344971235865,2.7661178337631425,4.15195397738544,2.7167822382540265,45000.0,11.767605633802816,4.774647887323944,5.704225352112676,8.5,40,20,20,1693.0,0.3319547780587622
208,208.0,0.0,94,33242.0,353.63829787234044,14.273879583521957,3.060208239022182,3.694997736532367,2.1770788057564956,45000.0,12.787234042553191,4.702127659574468,5.457446808510638,6.5,40,20,20,11758.0,0.3399042118973618
