orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
130,130.0,0.0,16,42463.0,2653.9375,9.859375,14.6875,17.625,1.0478847411745762,45000.0,19.875,10.25,14.0,4.8,40,20,20,2537.0,0.27725113316776645
131,131.0,0.0,19,43432.0,2285.8947368421054,17.080332409972296,8.969529085872578,10.653739612188366,1.235210371037781,45000.0,23.157894736842106,9.631578947368421,10.368421052631579,5.6,40,20,20,1568.0,0.268071243550739
132,132.0,0.0,14,40689.0,2906.3571428571427,19.107142857142858,7.535714285714286,16.387755102040817,1.0101716081032726,45000.0,22.5,12.5,10.428571428571429,4.166666666666667,40,20,20,4311.0,0.2673553054224134
133,133.0,0.0,13,41568.0,3197.5384615384614,31.82248520710059,9.514792899408285,13.609467455621301,1.1564022953033941,45000.0,23.846153846153847,10.153846153846153,14.076923076923077,5.0,40,20,20,3432.0,0.26747275261803616
134,134.0,0.0,17,38202.0,2247.176470588235,81.11418685121106,13.93771626297578,8.055363321799307,0.9058213089157229,45000.0,24.941176470588236,9.941176470588236,9.058823529411764,5.5,40,20,20,6798.0,0.3499841247569928
135,135.0,0.0,12,32135.0,2677.9166666666665,33.55555555555555,6.472222222222222,11.083333333333334,0.5819329745553291,45000.0,20.666666666666668,9.833333333333334,13.5,4.0,40,20,20,12865.0,0.2618716756603562
136,136.0,0.0,20,35883.0,1794.15,37.56,9.64,8.3275,0.7481457319894212,45000.0,21.2,8.4,10.15,4.428571428571429,40,20,20,9117.0,0.3143395200516374
137,137.0,0.0,16,40290.0,2518.125,47.43359375,8.05859375,14.625,1.7159074902679043,45000.0,22.9375,9.0625,12.5,6.2,40,20,20,4710.0,0.3064813212137227
138,138.0,0.0,14,38498.0,2749.8571428571427,47.372448979591844,12.086734693877554,9.311224489795919,3.0736786755518533,45000.0,25.357142857142858,11.357142857142858,10.214285714285714,5.5,40,20,20,6502.0,0.2920966404808539
139,139.0,0.0,11,27708.0,2518.909090909091,22.23140495867769,3.289256198347107,25.636363636363637,0.5743173169746597,45000.0,22.363636363636363,10.727272727272727,11.0,4.166666666666667,40,20,20,17292.0,0.28006522586542687
140,140.0,0.0,10,31432.0,3143.2,45.36,3.7599999999999993,5.25,0.6513787308771077,45000.0,19.2,12.8,12.5,4.0,40,20,20,13568.0,0.22852446778418364
141,141.0,0.0,10,36322.0,3632.2,40.89,7.5600000000000005,6.2,0.6115530366255642,45000.0,29.1,11.2,11.0,4.25,40,20,20,8678.0,0.23053339965052086
142,142.0,0.0,10,37027.0,3702.7,40.45,6.040000000000001,14.85,1.233172940287226,45000.0,23.5,11.6,13.5,5.0,40,20,20,7973.0,0.2559849549564519
143,143.0,0.0,13,39315.0,3024.230769230769,50.02366863905324,10.153846153846153,14.863905325443785,1.20034616510141,45000.0,22.23076923076923,11.0,12.461538461538462,5.142857142857143,40,20,20,5685.0,0.30573851634825694
144,144.0,0.0,14,39622.0,2830.1428571428573,46.63775510204083,10.673469387755102,8.88265306122449,2.3272956863387226,45000.0,27.928571428571427,8.428571428571429,12.214285714285714,6.0,40,20,20,5378.0,0.2920480719733461
145,145.0,0.0,15,30959.0,2063.9333333333334,48.293333333333344,5.92888888888889,13.315555555555555,3.0926737828825375,45000.0,22.8,8.733333333333333,11.133333333333333,6.8,40,20,20,14041.0,0.30378779386835053
146,146.0,0.0,14,43574.0,3112.4285714285716,21.882653061224488,6.387755102040816,18.10204081632653,0.8260104875283447,45000.0,23.785714285714285,10.571428571428571,11.571428571428571,4.0,40,20,20,1426.0,0.2678107477123401
147,147.0,0.0,10,34552.0,3455.2,66.00999999999999,13.209999999999999,17.96,2.1300553824685697,45000.0,26.7,11.3,11.8,5.666666666666667,40,20,20,10448.0,0.32836080373919035
148,148.0,0.0,11,32611.0,2964.6363636363635,75.53719008264463,17.2396694214876,14.876033057851242,3.87561304274591,45000.0,27.09090909090909,11.181818181818182,10.181818181818182,5.833333333333333,40,20,20,12389.0,0.3569823227052041
149,149.0,0.0,12,41768.0,3480.6666666666665,20.409722222222225,3.3541666666666665,6.576388888888888,0.17070578231292519,45000.0,21.416666666666668,11.75,13.916666666666666,3.0,40,20,20,3232.0,0.18369416668669944
150,150.0,0.0,15,32980.0,2198.6666666666665,65.79555555555557,12.72888888888889,6.64888888888889,2.3382256816776295,45000.0,23.066666666666666,9.266666666666667,10.866666666666667,7.2,40,20,20,12020.0,0.3246504443442981
151,151.0,0.0,15,39174.0,2611.6,46.51555555555556,7.022222222222224,10.115555555555556,0.9124645444342412,45000.0,19.133333333333333,11.666666666666666,10.866666666666667,4.333333333333333,40,20,20,5826.0,0.29209338020880016
152,152.0,0.0,9,36229.0,4025.4444444444443,54.617283950617285,7.802469135802472,14.543209876543209,2.316488340192044,45000.0,28.77777777777778,9.444444444444445,13.88888888888889,6.2,40,20,20,8771.0,0.27571457033532903
153,153.0,0.0,12,37309.0,3109.0833333333335,45.076388888888886,8.57638888888889,10.388888888888888,1.2467528959890763,45000.0,20.583333333333332,11.416666666666666,13.666666666666666,4.0,40,20,20,7691.0,0.272846221337645
154,154.0,0.0,20,39992.0,1999.6,47.64,7.040000000000001,18.49,2.099473208936927,45000.0,24.6,8.4,10.9,7.0,40,20,20,5008.0,0.3303135339690987
155,155.0,0.0,12,29812.0,2484.3333333333335,50.74305555555555,6.020833333333333,13.520833333333334,1.6439560381824359,45000.0,21.583333333333332,9.75,12.25,5.142857142857143,40,20,20,15188.0,0.293958935279041
156,156.0,0.0,10,36372.0,3637.2,28.160000000000004,2.85,12.84,0.6547104809941974,45000.0,24.2,11.5,12.6,4.666666666666667,40,20,20,8628.0,0.2168229801906302
157,157.0,0.0,5,24378.0,4875.6,12.16,0.96,3.84,0.1911317054573797,45000.0,24.8,12.8,15.6,2.727272727272727,40,20,20,20622.0,0.1142570188020872
158,158.0,0.0,13,34190.0,2630.0,62.48520710059172,4.153846153846154,11.78698224852071,1.0923865877712031,45000.0,21.76923076923077,9.0,12.461538461538462,4.5,40,20,20,10810.0,0.28835887611809935
159,159.0,0.0,12,26797.0,2233.0833333333335,66.85416666666667,8.909722222222223,8.07638888888889,2.284698079147484,45000.0,21.75,10.083333333333334,10.916666666666666,5.666666666666667,40,20,20,18203.0,0.3107598594347692
160,160.0,0.0,8,29265.0,3658.125,19.234375,8.9375,13.859375,2.423747249254242,45000.0,25.625,11.75,12.875,6.6,40,20,20,15735.0,0.23824377306476596
161,161.0,0.0,15,35930.0,2395.3333333333335,55.31555555555555,9.040000000000001,13.848888888888888,1.2643581605629632,45000.0,19.466666666666665,10.4,11.466666666666667,4.2,40,20,20,9070.0,0.331901266843573
162,162.0,0.0,16,38322.0,2395.125,45.234375,8.0625,4.734375,1.5454403855763847,45000.0,28.125,10.25,8.125,5.833333333333333,40,20,20,6678.0,0.26131751590234936
163,163.0,0.0,10,36349.0,3634.9,33.45,10.690000000000001,11.8,2.363327746246428,45000.0,29.5,10.1,13.0,6.2,40,20,20,8651.0,0.26133735631159866
164,164.0,0.0,18,33563.0,1864.611111111111,30.555555555555557,10.36111111111111,12.802469135802468,0.5988850537071252,45000.0,17.666666666666668,8.833333333333334,12.444444444444445,3.875,40,20,20,11437.0,0.321603820817096
165,165.0,0.0,15,40767.0,2717.8,29.30666666666667,7.395555555555555,15.893333333333334,0.9783194068203134,45000.0,20.4,10.733333333333333,12.2,5.5,40,20,20,4233.0,0.28183743456686566
166,166.0,0.0,14,33852.0,2418.0,50.35204081632653,7.596938775510203,14.923469387755102,2.3677939204454352,45000.0,24.071428571428573,9.785714285714286,11.071428571428571,5.8,40,20,20,11148.0,0.30845707883998347
167,167.0,0.0,12,43023.0,3585.25,71.13888888888889,4.805555555555555,14.833333333333334,1.514782533383724,45000.0,26.166666666666668,10.166666666666666,14.0,4.714285714285714,40,20,20,1977.0,0.2710186070716014
168,168.0,0.0,13,25134.0,1933.3846153846155,37.005917159763314,3.8224852071005917,26.67455621301775,0.7370611961021554,45000.0,24.384615384615383,7.846153846153846,11.307692307692308,4.285714285714286,40,20,20,19866.0,0.3184661005249188
169,169.0,0.0,21,43174.0,2055.904761904762,43.20181405895693,5.45578231292517,8.535147392290247,1.1473034774083728,45000.0,25.80952380952381,7.142857142857143,11.19047619047619,5.5,40,20,20,1826.0,0.28091421022190693
170,170.0,0.0,12,30662.0,2555.1666666666665,51.40972222222223,3.0,9.333333333333334,2.2127373445695615,45000.0,25.083333333333332,9.0,12.0,7.2,40,20,20,14338.0,0.24429569676546636
171,171.0,0.0,7,30089.0,4298.428571428572,43.63265306122448,2.7755102040816326,14.204081632653061,0.18814565518117066,45000.0,28.285714285714285,12.285714285714286,11.714285714285714,3.6666666666666665,40,20,20,14911.0,0.2302869282922783
172,172.0,0.0,18,41907.0,2328.1666666666665,45.608024691358025,10.089506172839506,10.027777777777777,1.7484372524290224,45000.0,19.944444444444443,10.277777777777779,11.166666666666666,5.166666666666667,40,20,20,3093.0,0.3104154027718011
173,173.0,0.0,15,26463.0,1764.2,25.715555555555557,6.782222222222223,15.359999999999998,0.35208909045099535,45000.0,21.133333333333333,6.533333333333333,12.8,4.6,40,20,20,18537.0,0.31491801824248944
174,174.0,0.0,15,31632.0,2108.8,40.4,10.755555555555555,12.328888888888887,3.0573450239354996,45000.0,26.0,9.666666666666666,8.733333333333333,6.6,40,20,20,13368.0,0.3285941922483811
175,175.0,0.0,10,28240.0,2824.0,83.16,10.209999999999999,14.0,0.6971734736043178,45000.0,22.8,9.7,12.0,4.0,40,20,20,16760.0,0.34706115334231974
176,176.0,0.0,9,32083.0,3564.777777777778,35.80246913580246,5.432098765432098,10.444444444444445,0.41564096939174544,45000.0,23.444444444444443,10.88888888888889,12.666666666666666,3.857142857142857,40,20,20,12917.0,0.24146824936985492
177,177.0,0.0,21,43126.0,2053.6190476190477,50.40816326530613,9.197278911564627,8.181405895691611,2.055002620771031,45000.0,23.857142857142858,9.571428571428571,9.095238095238095,5.4,40,20,20,1874.0,0.30964458672674383
178,178.0,0.0,9,34404.0,3822.6666666666665,23.555555555555557,14.69135802469136,5.802469135802468,1.859438235079261,45000.0,28.0,9.555555555555555,13.555555555555555,5.666666666666667,40,20,20,10596.0,0.2507190972153282
179,179.0,0.0,12,26074.0,2172.8333333333335,64.90972222222221,4.5555555555555545,16.63888888888889,0.38387246275825126,45000.0,24.583333333333332,7.666666666666667,12.166666666666666,4.857142857142857,40,20,20,18926.0,0.31379730940664613
180,180.0,0.0,14,32056.0,2289.714285714286,57.204081632653065,6.35204081632653,10.387755102040813,0.9781391723356011,45000.0,22.714285714285715,10.071428571428571,10.428571428571429,4.375,40,20,20,12944.0,0.2974258053736912
181,181.0,0.0,10,30266.0,3026.6,25.29,13.809999999999999,13.2,1.3535510204081636,45000.0,22.9,10.3,12.0,4.4,40,20,20,14734.0,0.29438754227111535
182,182.0,0.0,8,29018.0,3627.25,47.6875,4.984375,3.6875,0.601070283006836,45000.0,25.75,11.375,12.25,3.5,40,20,20,15982.0,0.2070690865906755
183,183.0,0.0,9,26650.0,2961.1111111111113,40.44444444444444,11.209876543209877,11.135802469135804,1.2750105135790029,45000.0,20.0,12.11111111111111,11.555555555555555,5.2,40,20,20,18350.0,0.2944038334370078
184,184.0,0.0,15,40911.0,2727.4,29.928888888888885,7.528888888888888,3.706666666666666,0.8767675865135706,45000.0,26.933333333333334,9.066666666666666,11.4,4.6,40,20,20,4089.0,0.22487953501865884
185,185.0,0.0,13,37649.0,2896.076923076923,46.68639053254438,12.544378698224854,14.710059171597631,0.8928692359625134,45000.0,20.923076923076923,10.384615384615385,12.461538461538462,4.857142857142857,40,20,20,7351.0,0.32513472827792045
186,186.0,0.0,12,29227.0,2435.5833333333335,62.520833333333336,5.409722222222222,19.75,2.363502885207581,45000.0,25.25,8.916666666666666,11.5,6.0,40,20,20,15773.0,0.32014622479890503
187,187.0,0.0,10,26574.0,2657.4,53.410000000000004,9.6,20.25,1.4325410997732424,45000.0,21.7,10.0,12.5,5.333333333333333,40,20,20,18426.0,0.33554091620973053
188,188.0,0.0,8,26710.0,3338.75,16.109375,2.0,15.734375,0.26391644620811294,45000.0,27.875,9.5,12.375,3.5714285714285716,40,20,20,18290.0,0.20446333068085373
189,189.0,0.0,12,29323.0,2443.5833333333335,73.5763888888889,7.972222222222221,15.854166666666666,1.9730255869709,45000.0,20.583333333333332,10.833333333333334,11.25,5.166666666666667,40,20,20,15677.0,0.34376406678714516
190,190.0,0.0,6,25772.0,4295.333333333333,26.13888888888889,6.888888888888888,11.25,0.8701889644746789,45000.0,27.833333333333332,12.333333333333334,12.5,4.5,40,20,20,19228.0,0.2216087155974368
191,191.0,0.0,9,25170.0,2796.6666666666665,55.358024691358025,8.395061728395062,13.28395061728395,4.477265585144373,45000.0,27.444444444444443,8.222222222222221,13.222222222222221,7.0,40,20,20,19830.0,0.2997146728840409
192,192.0,0.0,12,34127.0,2843.9166666666665,77.5763888888889,7.222222222222222,9.472222222222223,1.3013349931848097,45000.0,23.916666666666668,9.666666666666666,11.166666666666666,4.833333333333333,40,20,20,10873.0,0.3072972392590985
193,193.0,0.0,15,25492.0,1699.4666666666667,8.462222222222222,9.306666666666668,5.573333333333333,1.5103993197278915,45000.0,19.733333333333334,8.4,10.6,4.4,40,20,20,19508.0,0.24443589669728616
194,194.0,0.0,9,32823.0,3647.0,47.20987654320988,15.283950617283953,19.80246913580247,2.030682141829657,45000.0,28.88888888888889,10.222222222222221,11.555555555555555,6.0,40,20,20,12177.0,0.33512810820626493
195,195.0,0.0,10,41874.0,4187.4,86.04,11.8,17.09,0.2967548752834467,45000.0,25.6,11.0,14.1,3.6666666666666665,40,20,20,3126.0,0.3226032687753487
196,196.0,0.0,9,28391.0,3154.5555555555557,14.69135802469136,11.283950617283951,7.950617283950617,0.5102471585341957,45000.0,21.444444444444443,9.777777777777779,14.777777777777779,4.2,40,20,20,16609.0,0.23769791801424975
197,197.0,0.0,8,23856.0,2982.0,41.5,8.484375,14.609375,1.9999857390873017,45000.0,24.5,9.375,13.125,5.8,40,20,20,21144.0,0.28828526108675495
198,198.0,0.0,9,33283.0,3698.1111111111113,19.728395061728392,10.098765432098766,11.11111111111111,0.535566568361181,45000.0,29.22222222222222,10.88888888888889,11.0,4.333333333333333,40,20,20,11717.0,0.24895678045103123
199,199.0,0.0,10,36273.0,3627.3,37.489999999999995,14.290000000000003,9.639999999999999,2.0078492255810945,45000.0,26.9,10.9,12.6,5.166666666666667,40,20,20,8727.0,0.27361375624660284
200,200.0,0.0,9,26398.0,2933.1111111111113,73.11111111111111,10.395061728395062,11.950617283950617,2.290877777463044,45000.0,23.666666666666668,10.777777777777779,11.777777777777779,5.666666666666667,40,20,20,18602.0,0.31798389022921913
201,201.0,0.0,13,40134.0,3087.230769230769,36.946745562130175,6.094674556213017,15.313609467455622,1.7772307101327192,45000.0,25.23076923076923,10.538461538461538,11.615384615384615,6.4,40,20,20,4866.0,0.27069157669825145
202,202.0,0.0,14,37042.0,2645.8571428571427,56.9795918367347,12.51530612244898,11.857142857142858,2.380724318395449,45000.0,23.142857142857142,9.357142857142858,12.0,7.0,40,20,20,7958.0,0.33039842445276535
203,203.0,0.0,12,28438.0,2369.8333333333335,71.02083333333333,9.520833333333334,10.722222222222221,3.511069440442979,45000.0,19.75,10.25,12.666666666666666,6.4,40,20,20,16562.0,0.3287491195390266
204,204.0,0.0,11,29246.0,2658.7272727272725,32.33057851239669,5.5041322314049586,15.173553719008265,0.5876956722408377,45000.0,20.818181818181817,12.363636363636363,11.090909090909092,3.75,40,20,20,15754.0,0.2713671767545061
205,205.0,0.0,12,26890.0,2240.8333333333335,25.38888888888889,4.916666666666667,7.409722222222222,0.4637946384311998,45000.0,20.333333333333332,9.5,11.416666666666666,3.4285714285714284,40,20,20,18110.0,0.2398810357892417
206,206.0,0.0,10,30054.0,3005.4,41.209999999999994,2.89,9.89,0.5484086789575572,45000.0,26.7,10.1,9.9,4.0,40,20,20,14946.0,0.24213596928230793
207,207.0,0.0,8,27856.0,3482.0,36.4375,11.109375,5.1875,1.3942277817191964,45000.0,19.25,12.125,15.75,4.714285714285714,40,20,20,17144.0,0.24435973309462988
208,208.0,0.0,15,40084.0,2672.266666666667,42.06222222222222,8.728888888888887,9.155555555555555,1.014279072731021,45000.0,24.066666666666666,9.066666666666666,12.333333333333334,5.0,40,20,20,4916.0,0.2802263915647871
209,209.0,0.0,12,44536.0,3711.3333333333335,27.222222222222225,4.576388888888888,13.888888888888888,0.6330839575154579,45000.0,28.333333333333332,10.916666666666666,11.666666666666666,4.166666666666667,40,20,20,464.0,0.2331822844488357
210,210.0,0.0,8,29034.0,3629.25,23.4375,5.484375,5.6875,0.19577380952380946,45000.0,18.75,12.375,14.75,2.2857142857142856,40,20,20,15966.0,0.2030419545815477
211,211.0,0.0,16,44976.0,2811.0,43.234375,6.0625,10.484375,2.083811187578605,45000.0,24.625,12.75,9.625,5.0,40,20,20,24.0,0.26551426135169914
212,212.0,0.0,19,37221.0,1959.0,42.78670360110802,4.725761772853184,9.795013850415513,0.8788896209046408,45000.0,17.94736842105263,9.894736842105264,11.68421052631579,4.833333333333333,40,20,20,7779.0,0.2840070225225038
213,213.0,0.0,17,42121.0,2477.705882352941,67.76470588235294,8.359861591695502,14.948096885813149,1.7000324491956706,45000.0,22.0,10.411764705882353,11.588235294117647,5.166666666666667,40,20,20,2879.0,0.3285054672588532
214,214.0,0.0,11,43710.0,3973.6363636363635,52.01652892561984,10.958677685950413,17.338842975206614,0.8929304173460021,45000.0,25.727272727272727,11.636363636363637,12.454545454545455,5.142857142857143,40,20,20,1290.0,0.2997188630490945
215,215.0,0.0,9,26448.0,2938.6666666666665,44.172839506172835,6.987654320987655,15.506172839506174,1.8449228395061728,45000.0,28.77777777777778,8.11111111111111,12.777777777777779,7.2,40,20,20,18552.0,0.28834224702245126
216,216.0,0.0,17,36875.0,2169.1176470588234,21.321799307958475,8.346020761245674,11.591695501730104,1.1421046941886643,45000.0,24.176470588235293,8.352941176470589,11.764705882352942,5.4,40,20,20,8125.0,0.2754165304565211
217,217.0,0.0,25,43508.0,1740.32,29.039999999999996,5.0816,7.2096,0.8177604308390023,45000.0,19.4,9.28,9.52,5.0,40,20,20,1492.0,0.26757872637814384
218,218.0,0.0,14,39054.0,2789.5714285714284,24.142857142857142,7.673469387755099,20.77551020408163,1.4564517204531782,45000.0,26.0,9.428571428571429,11.714285714285714,6.0,40,20,20,5946.0,0.29062664860946713
219,219.0,0.0,13,37258.0,2866.0,40.02366863905325,7.8698224852071,20.236686390532547,1.0498544173756466,45000.0,23.76923076923077,9.23076923076923,13.615384615384615,5.4,40,20,20,7742.0,0.3001566144201213
220,220.0,0.0,8,27120.0,3390.0,32.1875,10.609375,19.609375,2.147518020518392,45000.0,26.25,10.875,12.875,5.5,40,20,20,17880.0,0.28652804954463323
221,221.0,0.0,10,32932.0,3293.2,53.290000000000006,6.01,17.29,0.7901323607017915,45000.0,23.1,11.7,12.1,4.428571428571429,40,20,20,12068.0,0.28973215513892275
222,222.0,0.0,17,36136.0,2125.6470588235293,41.67474048442906,9.287197231833911,18.650519031141865,0.9416006648972991,45000.0,21.823529411764707,9.352941176470589,10.764705882352942,5.0,40,20,20,8864.0,0.34094168843157285
223,223.0,0.0,14,39735.0,2838.214285714286,75.0,12.387755102040817,18.24489795918367,1.919258935913455,45000.0,23.0,8.428571428571429,14.571428571428571,6.0,40,20,20,5265.0,0.3624169806315982
224,224.0,0.0,13,42338.0,3256.769230769231,57.91715976331362,5.313609467455621,12.284023668639055,0.5215933436793568,45000.0,19.923076923076923,12.384615384615385,12.846153846153847,3.2857142857142856,40,20,20,2662.0,0.2803157462411143
225,225.0,0.0,12,25012.0,2084.3333333333335,73.88888888888889,7.638888888888888,9.743055555555555,1.8417766991055686,45000.0,21.666666666666668,8.833333333333334,11.083333333333334,5.666666666666667,40,20,20,19988.0,0.33041674316012487
