orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
157,157.0,0.0,2,29001.0,14500.5,42.25,9.0,20.25,0.04132954957130788,45000.0,41.5,18.0,17.5,2.6923076923076925,40,20,20,15999.0,0.19347867661120674
158,158.0,0.0,2,28088.0,14044.0,196.0,1.0,0.25,0.7443291041906958,45000.0,38.0,21.0,17.5,3.0588235294117645,40,20,20,16912.0,0.14820384294068503
159,159.0,0.0,3,38148.0,12716.0,0.0,0.0,0.0,0.0,45000.0,34.0,22.0,17.0,2.0,40,20,20,6852.0,0.0
160,160.0,0.0,2,30370.0,15185.0,25.0,36.0,2.25,2.115702479338843,45000.0,40.0,16.0,24.5,4.5,40,20,20,14630.0,0.18707482993197277
161,161.0,0.0,3,36583.0,12194.333333333334,64.66666666666667,14.888888888888888,16.666666666666668,1.3593961399905454,45000.0,38.0,14.666666666666666,22.0,4.454545454545454,40,20,20,8417.0,0.22009152448002375
162,162.0,0.0,3,34136.0,11378.666666666666,80.22222222222223,20.222222222222225,2.6666666666666665,0.11061728395061725,45000.0,38.333333333333336,15.333333333333334,18.0,3.1333333333333333,40,20,20,10864.0,0.2058838071321123
163,163.0,0.0,2,30362.0,15181.0,0.0,0.0,0.0,0.0,45000.0,47.0,19.0,17.0,2.764705882352941,40,20,20,14638.0,0.0
164,164.0,1.0,1,20280.0,20280.0,0.0,0.0,0.0,0.0,45000.0,39.0,20.0,26.0,1.95,40,20,20,24720.0,0.0
165,165.0,1.0,3,22176.0,7392.0,0.0,0.0,0.0,0.0,45000.0,42.0,11.0,16.0,3.8181818181818183,40,20,20,22824.0,0.0
166,166.0,0.0,2,24206.0,12103.0,0.0,0.0,0.0,0.0,45000.0,49.0,13.0,19.0,3.769230769230769,40,20,20,20794.0,0.0
167,167.0,0.0,2,30144.0,15072.0,0.25,36.0,20.25,1.7210941043083894,45000.0,51.5,16.0,16.5,5.1,40,20,20,14856.0,0.21914533686378346
168,168.0,0.0,3,31860.0,10620.0,56.0,14.0,10.666666666666666,0.7968741215494464,45000.0,34.0,15.0,22.0,3.8181818181818183,40,20,20,13140.0,0.2059984143098714
169,169.0,0.0,2,31668.0,15834.0,0.25,2.25,25.0,0.180287855883094,45000.0,49.5,16.5,19.0,3.5714285714285716,40,20,20,13332.0,0.1213893319156477
170,170.0,0.0,3,33600.0,11200.0,0.0,0.0,0.0,0.0,45000.0,32.0,14.0,25.0,2.2857142857142856,40,20,20,11400.0,0.0
171,171.0,0.0,5,31806.0,6361.2,116.64000000000001,0.6399999999999999,16.0,0.3136,45000.0,29.4,13.4,14.0,3.4,40,20,20,13194.0,0.2375875723423698
172,172.0,0.0,3,38200.0,12733.333333333334,66.66666666666667,13.555555555555555,10.666666666666666,0.6200510152025305,45000.0,42.0,15.333333333333334,20.0,3.8181818181818183,40,20,20,6800.0,0.19927326929245895
173,173.0,0.0,4,35200.0,8800.0,0.0,0.0,0.0,0.0,45000.0,50.0,11.0,16.0,4.545454545454546,40,20,20,9800.0,0.0
174,174.0,1.0,2,14896.0,7448.0,0.0,0.0,0.0,0.0,45000.0,28.0,14.0,19.0,2.0,40,20,20,30104.0,0.0
175,175.0,1.0,2,22900.0,11450.0,12.25,4.0,1.0,0.19083102493074783,45000.0,32.5,17.0,21.0,2.4,40,20,20,22100.0,0.09098613804496158
176,176.0,1.0,2,22464.0,11232.0,0.0,0.0,0.0,0.0,45000.0,24.0,18.0,26.0,1.4444444444444444,40,20,20,22536.0,0.0
177,177.0,1.0,1,15275.0,15275.0,0.0,0.0,0.0,0.0,45000.0,47.0,13.0,25.0,3.6153846153846154,40,20,20,29725.0,0.0
178,178.0,1.0,1,18468.0,18468.0,0.0,0.0,0.0,0.0,45000.0,54.0,19.0,18.0,3.0,40,20,20,26532.0,0.0
179,179.0,0.0,2,32900.0,16450.0,156.25,4.0,42.25,0.008967516069788802,45000.0,37.5,20.0,18.5,2.272727272727273,40,20,20,12100.0,0.2615615615615616
180,180.0,0.0,3,38632.0,12877.333333333334,14.222222222222223,5.555555555555556,2.0,0.09215292221934673,45000.0,33.333333333333336,18.666666666666668,21.0,2.1176470588235294,40,20,20,6368.0,0.10224988534300711
181,181.0,0.0,3,37804.0,12601.333333333334,37.55555555555555,8.0,3.555555555555556,0.001916099773242626,45000.0,30.333333333333332,16.0,24.333333333333332,1.95,40,20,20,7196.0,0.1520994527699048
182,182.0,0.0,5,36036.0,7207.2,15.36,6.0,3.84,0.23431972789115635,45000.0,31.8,17.0,13.6,2.9166666666666665,40,20,20,8964.0,0.13714001026311048
183,183.0,0.0,2,31096.0,15548.0,0.0,0.0,0.0,0.0,45000.0,52.0,13.0,23.0,4.0,40,20,20,13904.0,0.0
184,184.0,1.0,1,16254.0,16254.0,0.0,0.0,0.0,0.0,45000.0,43.0,14.0,27.0,3.0714285714285716,40,20,20,28746.0,0.0
185,185.0,0.0,3,27996.0,9332.0,10.888888888888891,14.222222222222223,50.0,0.07561728395061733,45000.0,34.333333333333336,17.333333333333332,17.0,3.25,40,20,20,17004.0,0.24320936133944895
186,186.0,0.0,4,30618.0,7654.5,0.0,0.25,0.0,0.005502052892162792,45000.0,27.0,13.5,21.0,2.076923076923077,40,20,20,14382.0,0.012345679012345678
187,187.0,0.0,2,25046.0,12523.0,36.0,0.25,16.0,0.4989292013101537,45000.0,41.0,17.5,18.0,3.357142857142857,40,20,20,19954.0,0.13237837140276165
188,188.0,0.0,3,36208.0,12069.333333333334,10.888888888888891,3.555555555555556,3.555555555555556,0.01630015432098767,45000.0,38.666666666666664,20.666666666666668,14.666666666666666,2.8333333333333335,40,20,20,8792.0,0.10171497585578561
189,189.0,0.0,2,34062.0,17031.0,1.0,4.0,12.25,0.3981009070294784,45000.0,48.0,20.0,17.5,3.5,40,20,20,10938.0,0.10694444444444445
190,190.0,0.0,3,27162.0,9054.0,6.222222222222222,0.2222222222222222,3.555555555555556,0.04076265614727154,45000.0,41.333333333333336,13.333333333333334,16.333333333333332,3.3846153846153846,40,20,20,17838.0,0.07038355228030363
191,191.0,0.0,2,22440.0,11220.0,0.0,0.0,0.0,0.0,45000.0,44.0,15.0,17.0,2.933333333333333,40,20,20,22560.0,0.0
192,192.0,0.0,2,29222.0,14611.0,100.0,6.25,1.0,0.020176911157024805,45000.0,44.0,13.5,24.0,3.375,40,20,20,15778.0,0.15137485970819303
193,193.0,0.0,2,32670.0,16335.0,36.0,1.0,0.25,0.4582248520710063,45000.0,48.0,14.0,24.5,4.153846153846154,40,20,20,12330.0,0.07227891156462585
194,194.0,1.0,2,24696.0,12348.0,0.0,0.0,0.0,0.0,45000.0,42.0,21.0,14.0,3.0,40,20,20,20304.0,0.0
195,195.0,1.0,1,19008.0,19008.0,0.0,0.0,0.0,0.0,45000.0,44.0,18.0,24.0,2.4444444444444446,40,20,20,25992.0,0.0
196,196.0,0.0,3,34092.0,11364.0,10.888888888888891,0.888888888888889,18.0,0.00012597631645250602,45000.0,48.666666666666664,13.333333333333334,18.0,3.6666666666666665,40,20,20,10908.0,0.12473923278465883
197,197.0,1.0,1,23232.0,23232.0,0.0,0.0,0.0,0.0,45000.0,44.0,22.0,24.0,2.0,40,20,20,21768.0,0.0
198,198.0,1.0,1,17710.0,17710.0,0.0,0.0,0.0,0.0,45000.0,35.0,22.0,23.0,1.5909090909090908,40,20,20,27290.0,0.0
199,199.0,0.0,2,21896.0,10948.0,0.0,0.0,0.0,0.0,45000.0,46.0,14.0,17.0,3.2857142857142856,40,20,20,23104.0,0.0
200,200.0,0.0,5,40042.0,8008.4,77.76,0.24000000000000005,0.24,0.4582611570247933,45000.0,38.8,10.6,19.4,4.181818181818182,40,20,20,4958.0,0.09958050111684191
201,201.0,0.0,2,33205.0,16602.5,1.0,9.0,0.25,0.5289256198347104,45000.0,50.0,14.0,23.5,4.454545454545454,40,20,20,11795.0,0.08518743667679836
202,202.0,1.0,1,15984.0,15984.0,0.0,0.0,0.0,0.0,45000.0,37.0,16.0,27.0,2.3125,40,20,20,29016.0,0.0
203,203.0,0.0,2,23924.0,11962.0,1.0,6.25,4.0,0.19000657462195925,45000.0,47.0,15.5,16.0,3.5384615384615383,40,20,20,21076.0,0.102522306108442
204,204.0,0.0,2,34276.0,17138.0,0.0,0.0,0.0,0.0,45000.0,41.0,19.0,22.0,2.1578947368421053,40,20,20,10724.0,0.0
205,205.0,1.0,2,24684.0,12342.0,0.0,0.0,0.0,0.0,45000.0,51.0,11.0,22.0,4.636363636363637,40,20,20,20316.0,0.0
206,206.0,0.0,5,42119.0,8423.8,13.6,19.360000000000007,32.64,0.41445571301023343,45000.0,29.0,13.2,22.6,2.909090909090909,40,20,20,2881.0,0.23776446348427857
207,207.0,0.0,4,37812.0,9453.0,13.5,11.6875,22.0,0.17753507653061223,45000.0,34.0,17.75,16.0,2.8333333333333335,40,20,20,7188.0,0.19793981533137228
208,208.0,1.0,3,27846.0,9282.0,0.0,0.0,0.0,0.0,45000.0,26.0,21.0,17.0,1.5294117647058822,40,20,20,17154.0,0.0
209,209.0,1.0,1,21528.0,21528.0,0.0,0.0,0.0,0.0,45000.0,52.0,18.0,23.0,2.888888888888889,40,20,20,23472.0,0.0
210,210.0,0.0,5,28800.0,5760.0,0.0,0.0,0.0,0.0,45000.0,24.0,15.0,16.0,1.6,40,20,20,16200.0,0.0
211,211.0,1.0,2,24030.0,12015.0,64.0,2.25,1.0,0.08027777777777778,45000.0,37.0,16.5,19.0,2.5,40,20,20,20970.0,0.1199189620242252
212,212.0,0.0,2,26880.0,13440.0,0.0,0.0,0.0,0.0,45000.0,48.0,14.0,20.0,3.4285714285714284,40,20,20,18120.0,0.0
213,213.0,1.0,2,23955.0,11977.5,20.25,2.25,1.0,0.09000000000000002,45000.0,45.5,16.5,16.0,3.3333333333333335,40,20,20,21045.0,0.08410339660339661
214,214.0,0.0,3,38760.0,12920.0,0.0,0.0,0.0,0.0,45000.0,40.0,17.0,19.0,2.3529411764705883,40,20,20,6240.0,0.0
215,215.0,0.0,2,28512.0,14256.0,0.0,0.0,0.0,0.0,45000.0,44.0,18.0,18.0,2.4444444444444446,40,20,20,16488.0,0.0
216,216.0,0.0,4,32064.0,8016.0,1.0,9.0,9.0,0.4468243301209643,45000.0,37.0,14.0,15.0,3.4545454545454546,40,20,20,12936.0,0.1471042471042471
217,217.0,0.0,2,22890.0,11445.0,12.25,0.0,9.0,0.0625,45000.0,34.5,14.0,24.0,2.7142857142857144,40,20,20,22110.0,0.07548309178743962
218,218.0,1.0,2,22080.0,11040.0,0.0,0.0,0.0,0.0,45000.0,46.0,16.0,15.0,3.066666666666667,40,20,20,22920.0,0.0
219,219.0,1.0,2,21848.0,10924.0,1.0,2.25,4.0,0.051162131519274415,45000.0,51.0,15.5,14.0,4.166666666666667,40,20,20,23152.0,0.08641305984759495
220,220.0,1.0,2,14040.0,7020.0,0.0,0.0,0.0,0.0,45000.0,36.0,15.0,13.0,2.769230769230769,40,20,20,30960.0,0.0
221,221.0,0.0,5,43110.0,8622.0,106.23999999999998,16.0,2.1599999999999997,1.4330666666666665,45000.0,33.4,17.0,16.2,4.7,40,20,20,1890.0,0.2115390423598501
222,222.0,0.0,2,24814.0,12407.0,0.25,0.0,25.0,0.12621191135734072,45000.0,34.5,19.0,19.0,2.5,40,20,20,20186.0,0.09255021612001017
223,223.0,1.0,2,29640.0,14820.0,0.0,0.0,0.0,0.0,45000.0,30.0,19.0,26.0,1.5789473684210527,40,20,20,15360.0,0.0
224,224.0,0.0,2,28704.0,14352.0,0.0,0.0,0.0,0.0,45000.0,48.0,13.0,23.0,3.6923076923076925,40,20,20,16296.0,0.0
225,225.0,1.0,2,22032.0,11016.0,56.25,0.25,20.25,0.0017361111111111173,45000.0,34.5,18.5,16.5,2.3333333333333335,40,20,20,22968.0,0.17238186803404196
226,226.0,0.0,3,33690.0,11230.0,2.0,0.8888888888888888,2.0,0.20765432098765438,45000.0,45.0,19.333333333333332,13.0,3.8333333333333335,40,20,20,11310.0,0.06299287053541225
227,227.0,1.0,1,6144.0,6144.0,0.0,0.0,0.0,0.0,45000.0,24.0,16.0,16.0,1.5,40,20,20,38856.0,0.0
228,228.0,0.0,4,29512.0,7378.0,0.0,0.0,0.0,0.0,45000.0,31.0,17.0,14.0,2.2142857142857144,40,20,20,15488.0,0.0
229,229.0,0.0,4,27252.0,6813.0,0.75,12.0,4.6875,0.4385813148788927,45000.0,40.5,12.0,13.25,4.0,40,20,20,17748.0,0.1578198324933673
230,230.0,0.0,4,39744.0,9936.0,0.0,0.0,0.0,0.0,45000.0,46.0,12.0,18.0,3.8333333333333335,40,20,20,5256.0,0.0
231,231.0,0.0,4,37714.0,9428.5,72.75,14.1875,2.6875,2.0414353453799827,45000.0,35.5,13.75,20.75,4.4,40,20,20,7286.0,0.1977352291156064
232,232.0,0.0,3,24276.0,8092.0,0.0,0.0,0.0,0.0,45000.0,34.0,17.0,14.0,2.4285714285714284,40,20,20,20724.0,0.0
233,233.0,1.0,3,26136.0,8712.0,0.0,0.0,0.0,0.0,45000.0,44.0,11.0,18.0,4.0,40,20,20,18864.0,0.0
234,234.0,0.0,3,28171.0,9390.333333333334,96.22222222222221,2.6666666666666665,29.555555555555554,1.3917299345737575,45000.0,41.333333333333336,13.0,18.666666666666668,4.818181818181818,40,20,20,16829.0,0.21805921371429496
235,235.0,0.0,2,28988.0,14494.0,121.0,6.25,12.25,0.6738039406331323,45000.0,37.0,19.5,21.5,2.823529411764706,40,20,20,16012.0,0.19609770772561472
236,236.0,1.0,2,26312.0,13156.0,30.25,0.25,12.25,0.02705159279778394,45000.0,29.5,19.5,23.5,1.75,40,20,20,18688.0,0.12033929127329775
237,237.0,0.0,3,38388.0,12796.0,88.88888888888887,0.888888888888889,8.0,0.2182716836734693,45000.0,35.666666666666664,14.666666666666666,25.0,3.0625,40,20,20,6612.0,0.14725283442143644
238,238.0,1.0,2,30576.0,15288.0,0.0,0.0,0.0,0.0,45000.0,49.0,12.0,26.0,4.083333333333333,40,20,20,14424.0,0.0
239,239.0,0.0,3,35224.0,11741.333333333334,98.0,5.5555555555555545,14.222222222222223,1.4272769020462217,45000.0,46.0,13.666666666666666,19.666666666666668,4.416666666666667,40,20,20,9776.0,0.1931430838055963
240,240.0,0.0,4,37632.0,9408.0,0.0,0.0,0.0,0.0,45000.0,49.0,12.0,16.0,4.083333333333333,40,20,20,7368.0,0.0
241,241.0,0.0,2,38264.0,19132.0,4.0,4.0,36.0,0.400520807863465,45000.0,48.0,20.0,19.0,3.5384615384615383,40,20,20,6736.0,0.15248538011695906
242,242.0,0.0,2,26250.0,13125.0,0.0,0.0,0.0,0.0,45000.0,35.0,15.0,25.0,2.3333333333333335,40,20,20,18750.0,0.0
243,243.0,0.0,3,36540.0,12180.0,0.0,0.0,0.0,0.0,45000.0,29.0,20.0,21.0,1.45,40,20,20,8460.0,0.0
244,244.0,1.0,1,15147.0,15147.0,0.0,0.0,0.0,0.0,45000.0,51.0,11.0,27.0,4.636363636363637,40,20,20,29853.0,0.0
245,245.0,0.0,3,32208.0,10736.0,22.222222222222225,32.0,22.222222222222218,0.00395061728395059,45000.0,45.333333333333336,14.0,18.666666666666668,4.333333333333333,40,20,20,12792.0,0.2535284817699666
246,246.0,0.0,2,26976.0,13488.0,1.0,6.25,16.0,0.06492696005917159,45000.0,45.0,15.5,20.0,3.3846153846153846,40,20,20,18024.0,0.12783751493428913
247,247.0,0.0,2,25536.0,12768.0,0.0,0.0,0.0,0.0,45000.0,32.0,19.0,21.0,1.6842105263157894,40,20,20,19464.0,0.0
248,248.0,0.0,3,34370.0,11456.666666666666,84.22222222222221,9.555555555555555,0.22222222222222224,2.064342957730816,45000.0,41.666666666666664,12.666666666666666,22.666666666666668,5.4,40,20,20,10630.0,0.16169808287463364
249,249.0,0.0,4,35861.0,8965.25,109.5,12.6875,2.6875,0.3347405013616561,45000.0,33.0,16.25,16.75,3.1875,40,20,20,9139.0,0.21138898849088597
250,250.0,1.0,1,21320.0,21320.0,0.0,0.0,0.0,0.0,45000.0,41.0,20.0,26.0,2.05,40,20,20,23680.0,0.0
251,251.0,1.0,4,23296.0,5824.0,0.0,0.0,0.0,0.0,45000.0,28.0,16.0,13.0,2.1538461538461537,40,20,20,21704.0,0.0
252,252.0,0.0,3,28008.0,9336.0,200.0,8.0,5.5555555555555545,2.1193771626297573,45000.0,44.0,17.0,13.666666666666666,4.5,40,20,20,16992.0,0.2200851026700793
253,253.0,1.0,2,22848.0,11424.0,0.0,0.0,0.0,0.0,45000.0,48.0,17.0,14.0,3.4285714285714284,40,20,20,22152.0,0.0
254,254.0,0.0,2,34650.0,17325.0,0.0,0.0,0.0,0.0,45000.0,33.0,21.0,25.0,1.5714285714285714,40,20,20,10350.0,0.0
255,255.0,0.0,2,33222.0,16611.0,144.0,2.25,0.25,0.26982253086419744,45000.0,41.0,19.5,20.5,2.65,40,20,20,11778.0,0.13133208255159476
256,256.0,0.0,3,36210.0,12070.0,22.222222222222225,0.22222222222222224,5.555555555555556,0.0016233634467252584,45000.0,36.666666666666664,19.666666666666668,16.333333333333332,2.3076923076923075,40,20,20,8790.0,0.09894736568913358
257,257.0,0.0,3,35120.0,11706.666666666666,88.88888888888887,0.2222222222222222,10.888888888888891,1.1662809917355372,45000.0,45.333333333333336,10.333333333333334,24.666666666666668,5.2,40,20,20,9880.0,0.129123111213134
258,258.0,0.0,2,27690.0,13845.0,132.25,12.25,6.25,1.5576960059171598,45000.0,38.5,16.5,23.5,3.8461538461538463,40,20,20,17310.0,0.20573516318197171
259,259.0,1.0,1,30294.0,30294.0,0.0,0.0,0.0,0.0,45000.0,51.0,22.0,27.0,2.3181818181818183,40,20,20,14706.0,0.0
260,260.0,0.0,5,34200.0,6840.0,0.0,0.0,0.0,0.0,45000.0,24.0,15.0,19.0,1.6,40,20,20,10800.0,0.0
261,261.0,0.0,4,36260.0,9065.0,18.1875,3.0,20.1875,0.574936224489796,45000.0,41.25,13.0,17.25,4.5,40,20,20,8740.0,0.16569584990808703
262,262.0,1.0,1,12528.0,12528.0,0.0,0.0,0.0,0.0,45000.0,29.0,16.0,27.0,1.8125,40,20,20,32472.0,0.0
263,263.0,0.0,2,29253.0,14626.5,0.0,2.25,16.0,0.12486709504437868,45000.0,49.0,14.5,21.0,3.769230769230769,40,20,20,15747.0,0.09797482211275314
264,264.0,0.0,2,28608.0,14304.0,156.25,20.25,6.25,0.008682851239669394,45000.0,38.5,15.5,20.5,2.55,40,20,20,16392.0,0.24564970827756036
265,265.0,0.0,4,34800.0,8700.0,108.0,18.75,15.1875,0.00421875000000002,45000.0,33.0,12.5,16.25,2.7,40,20,20,10200.0,0.30038363655739975
266,266.0,0.0,3,29197.0,9732.333333333334,5.555555555555556,2.0,2.0,0.0013149243918474747,45000.0,30.333333333333332,15.0,21.0,2.076923076923077,40,20,20,15803.0,0.07977614967232845
267,267.0,0.0,2,24000.0,12000.0,100.0,0.0,49.0,0.9856289293639051,45000.0,41.0,16.0,20.0,3.923076923076923,40,20,20,21000.0,0.19796747967479675
268,268.0,0.0,4,41460.0,10365.0,0.25,36.0,2.25,0.4011111111111111,45000.0,40.5,16.0,16.5,4.0,40,20,20,3540.0,0.15941825664047884
269,269.0,1.0,1,15660.0,15660.0,0.0,0.0,0.0,0.0,45000.0,29.0,20.0,27.0,1.45,40,20,20,29340.0,0.0
270,270.0,0.0,2,29920.0,14960.0,0.0,0.0,0.0,0.0,45000.0,40.0,22.0,17.0,2.3529411764705883,40,20,20,15080.0,0.0
271,271.0,1.0,1,21320.0,21320.0,0.0,0.0,0.0,0.0,45000.0,41.0,20.0,26.0,2.05,40,20,20,23680.0,0.0
272,272.0,0.0,5,35938.0,7187.6,6.4,12.639999999999997,0.6399999999999999,0.015960090702947842,45000.0,30.0,16.4,14.6,2.5,40,20,20,9062.0,0.1186357181699087
273,273.0,0.0,3,25094.0,8364.666666666666,0.888888888888889,0.2222222222222222,0.8888888888888888,0.05061983471074375,45000.0,40.333333333333336,11.333333333333334,18.333333333333332,3.727272727272727,40,20,20,19906.0,0.03879863168202317
274,274.0,0.0,3,33528.0,11176.0,14.222222222222223,0.22222222222222224,18.0,0.0,45000.0,32.666666666666664,18.333333333333332,18.0,2.0,40,20,20,11472.0,0.12562041311617536
275,275.0,0.0,3,31330.0,10443.333333333334,49.555555555555564,18.0,6.888888888888889,0.6277221775797274,45000.0,35.333333333333336,16.0,19.333333333333332,3.3076923076923075,40,20,20,13670.0,0.20005231074731747
276,276.0,0.0,4,29481.0,7370.25,1.6875,22.6875,6.75,0.057514792899408244,45000.0,34.75,12.75,17.5,3.4,40,20,20,15519.0,0.18647449175603667
277,277.0,1.0,3,29484.0,9828.0,0.0,0.0,0.0,0.0,45000.0,26.0,18.0,21.0,1.4444444444444444,40,20,20,15516.0,0.0
278,278.0,1.0,1,23716.0,23716.0,0.0,0.0,0.0,0.0,45000.0,49.0,22.0,22.0,2.227272727272727,40,20,20,21284.0,0.0
279,279.0,0.0,3,40154.0,13384.666666666666,91.55555555555554,8.666666666666666,2.0,0.3730627387711046,45000.0,41.333333333333336,14.0,22.0,3.8461538461538463,40,20,20,4846.0,0.16868587269773241
280,280.0,0.0,2,36288.0,18144.0,0.0,0.0,0.0,0.0,45000.0,36.0,21.0,24.0,1.7142857142857142,40,20,20,8712.0,0.0
281,281.0,0.0,3,27846.0,9282.0,3.5555555555555554,14.222222222222221,0.0,0.3441426611796983,45000.0,34.333333333333336,12.666666666666666,21.0,3.3,40,20,20,17154.0,0.11755002868984338
282,282.0,0.0,4,32372.0,8093.0,151.1875,0.75,31.6875,0.8115981744260203,45000.0,31.75,15.5,17.25,3.7857142857142856,40,20,20,12628.0,0.256490446229299
283,283.0,0.0,3,27269.0,9089.666666666666,0.22222222222222224,22.222222222222218,11.555555555555557,0.208190746724877,45000.0,32.333333333333336,14.333333333333334,20.333333333333332,2.909090909090909,40,20,20,17731.0,0.1702157879636151
284,284.0,0.0,3,36432.0,12144.0,0.0,0.0,0.0,0.0,45000.0,33.0,16.0,23.0,2.0625,40,20,20,8568.0,0.0
285,285.0,0.0,2,23112.0,11556.0,2.25,6.25,25.0,0.14246924259900037,45000.0,39.5,14.5,19.0,3.1666666666666665,40,20,20,21888.0,0.1578487904615314
286,286.0,0.0,3,30576.0,10192.0,18.0,0.888888888888889,8.0,0.0022222222222222266,45000.0,42.0,10.666666666666666,22.0,4.0,40,20,20,14424.0,0.10598949047006151
287,287.0,1.0,2,22848.0,11424.0,0.0,0.0,0.0,0.0,45000.0,28.0,17.0,24.0,1.6470588235294117,40,20,20,22152.0,0.0
288,288.0,0.0,4,27784.0,6946.0,3.0,0.75,6.75,0.0596646942800789,45000.0,26.0,15.5,17.5,2.230769230769231,40,20,20,17216.0,0.09031714774667914
289,289.0,1.0,3,28980.0,9660.0,0.0,0.0,0.0,0.0,45000.0,30.0,14.0,23.0,2.142857142857143,40,20,20,16020.0,0.0
290,290.0,0.0,2,31104.0,15552.0,0.0,0.0,0.0,0.0,45000.0,48.0,18.0,18.0,2.6666666666666665,40,20,20,13896.0,0.0
291,291.0,0.0,3,38280.0,12760.0,32.0,5.555555555555556,3.555555555555556,0.16871215397923875,45000.0,37.0,18.666666666666668,18.666666666666668,2.8125,40,20,20,6720.0,0.12672409173774357
292,292.0,1.0,2,18036.0,9018.0,9.0,6.25,30.25,0.2822265625,45000.0,30.0,14.5,21.5,2.75,40,20,20,26964.0,0.17607591553060678
293,293.0,1.0,1,21114.0,21114.0,0.0,0.0,0.0,0.0,45000.0,46.0,17.0,27.0,2.7058823529411766,40,20,20,23886.0,0.0
294,294.0,0.0,5,37188.0,7437.6,86.64000000000001,2.1599999999999997,0.4,0.6288852071005917,45000.0,32.4,16.8,14.0,3.923076923076923,40,20,20,7812.0,0.1399810019011197
295,295.0,0.0,2,24656.0,12328.0,169.0,2.25,25.0,0.7713923995844876,45000.0,37.0,17.5,21.0,3.125,40,20,20,20344.0,0.22505362505362503
296,296.0,1.0,1,26754.0,26754.0,0.0,0.0,0.0,0.0,45000.0,49.0,21.0,26.0,2.3333333333333335,40,20,20,18246.0,0.0
297,297.0,0.0,3,40641.0,13547.0,0.0,0.0,0.0,0.0,45000.0,31.0,19.0,23.0,1.631578947368421,40,20,20,4359.0,0.0
298,298.0,0.0,2,37278.0,18639.0,1.0,0.0,0.25,0.0030864197530864226,45000.0,46.0,18.0,22.5,2.611111111111111,40,20,20,7722.0,0.014653784219001612
299,299.0,0.0,8,39312.0,4914.0,0.9375,3.75,0.234375,3.852317554240604e-05,45000.0,26.75,13.5,13.625,2.1666666666666665,40,20,20,5688.0,0.07172396366042953
300,300.0,0.0,2,32560.0,16280.0,0.0,0.0,0.0,0.0,45000.0,37.0,20.0,22.0,1.85,40,20,20,12440.0,0.0
301,301.0,1.0,1,18800.0,18800.0,0.0,0.0,0.0,0.0,45000.0,47.0,20.0,20.0,2.35,40,20,20,26200.0,0.0
302,302.0,0.0,4,37130.0,9282.5,2.25,12.25,4.0,0.3211111111111111,45000.0,41.5,13.5,17.0,4.0,40,20,20,7870.0,0.13768363213201387
303,303.0,1.0,3,26656.0,8885.333333333334,14.222222222222223,2.0,32.0,0.45351473922902485,45000.0,41.333333333333336,12.0,18.0,4.0,40,20,20,18344.0,0.17445346513144813
304,304.0,0.0,2,42228.0,21114.0,0.0,0.0,0.0,0.0,45000.0,46.0,17.0,27.0,2.7058823529411766,40,20,20,2772.0,0.0
305,305.0,0.0,3,37656.0,12552.0,64.22222222222221,5.5555555555555545,0.22222222222222224,0.010337904224870787,45000.0,37.666666666666664,13.666666666666666,23.333333333333332,2.8823529411764706,40,20,20,7344.0,0.13514197068084421
306,306.0,0.0,4,31000.0,7750.0,0.0,0.0,0.0,0.0,45000.0,31.0,10.0,25.0,3.1,40,20,20,14000.0,0.0
307,307.0,0.0,3,36030.0,12010.0,50.0,2.0,3.555555555555556,0.5593565088757396,45000.0,40.0,14.0,21.666666666666668,3.4615384615384617,40,20,20,8970.0,0.12160682555570845
308,308.0,1.0,1,23320.0,23320.0,0.0,0.0,0.0,0.0,45000.0,53.0,20.0,22.0,2.65,40,20,20,21680.0,0.0
309,309.0,0.0,2,25950.0,12975.0,64.0,4.0,20.25,0.00019290123456789987,45000.0,39.0,20.0,16.5,2.611111111111111,40,20,20,19050.0,0.19261849261849262
310,310.0,0.0,2,32076.0,16038.0,25.0,30.25,30.25,0.09765625,45000.0,49.0,16.5,21.5,4.0,40,20,20,12924.0,0.23039603438274536
311,311.0,1.0,1,21850.0,21850.0,0.0,0.0,0.0,0.0,45000.0,46.0,19.0,25.0,2.4210526315789473,40,20,20,23150.0,0.0
312,312.0,1.0,3,27360.0,9120.0,0.0,0.0,0.0,0.0,45000.0,30.0,19.0,16.0,1.875,40,20,20,17640.0,0.0
313,313.0,1.0,2,27000.0,13500.0,0.0,0.0,0.0,0.0,45000.0,25.0,20.0,27.0,1.35,40,20,20,18000.0,0.0
314,314.0,1.0,2,24608.0,12304.0,20.25,4.0,1.0,0.0007716049382715995,45000.0,32.5,16.0,23.0,2.0555555555555554,40,20,20,20392.0,0.10231326644370124
315,315.0,0.0,4,29980.0,7495.0,16.5,7.6875,3.1875,0.16610709366391188,45000.0,35.0,13.25,15.75,3.0833333333333335,40,20,20,15020.0,0.14622303469279224
316,316.0,0.0,2,31008.0,15504.0,0.0,0.0,0.0,0.0,45000.0,48.0,19.0,17.0,2.823529411764706,40,20,20,13992.0,0.0
