orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
124,124.0,0.0,107,43327.0,404.9252336448598,6.747663551401869,1.467726438990305,2.936850379945846,1.1976943326898408,45000.0,14.0,4.626168224299065,6.08411214953271,6.0,40,20,20,1673.0,0.24303201524908258
125,125.0,0.0,164,42745.0,260.640243902439,9.389463117192147,2.4343768590124926,3.4450847709696615,1.9370291741027164,45000.0,11.323170731707316,3.6036585365853657,5.9939024390243905,6.5,40,20,20,2255.0,0.3377471558193152
126,126.0,0.0,111,40027.0,360.60360360360363,16.135378621865108,2.2269296323350383,3.2549306062819583,1.8666742418093771,45000.0,13.18918918918919,4.702702702702703,5.648648648648648,7.5,40,20,20,4973.0,0.31375958312420155
127,127.0,0.0,107,27542.0,257.4018691588785,9.537426849506506,1.759804349724867,2.0672547820770375,1.0318938577847652,45000.0,10.644859813084112,4.158878504672897,5.682242990654205,6.5,40,20,20,17458.0,0.28737539262790573
128,128.0,0.0,86,26922.0,313.04651162790697,13.54421308815576,2.6576527852893452,4.5620605732828565,2.1295502448771115,45000.0,11.220930232558139,4.604651162790698,6.383720930232558,5.666666666666667,40,20,20,18078.0,0.3388685574094774
129,129.0,0.0,144,40301.0,279.86805555555554,14.69367283950617,3.4529320987654324,3.444396219135802,4.118459492271703,45000.0,11.527777777777779,4.861111111111111,5.506944444444445,9.0,40,20,20,4699.0,0.35059781100116233
130,130.0,0.0,130,36441.0,280.31538461538463,5.972130177514793,2.774023668639053,3.883076923076923,3.049149245260234,45000.0,12.069230769230769,3.9461538461538463,5.8,8.5,40,20,20,8559.0,0.32143281915523847
131,131.0,0.0,155,43524.0,280.8,12.44869927159209,2.9662434963579605,3.9256607700312176,3.856716414071698,45000.0,12.096774193548388,4.038709677419355,5.941935483870968,8.0,40,20,20,1476.0,0.3505204913200322
132,132.0,0.0,160,33944.0,212.15,10.961875000000001,2.41,2.9318750000000002,2.403843576388889,45000.0,10.775,3.95,5.075,8.0,40,20,20,11056.0,0.3458946937416691
133,133.0,0.0,115,34058.0,296.1565217391304,12.729981096408316,2.0276748582230617,3.238109640831758,1.1955861373660994,45000.0,10.095652173913043,5.243478260869566,5.643478260869565,5.666666666666667,40,20,20,10942.0,0.3146128000887281
134,134.0,0.0,94,39621.0,421.5,10.372114078768673,2.695903123585333,3.3069262109551825,2.6376579115122727,45000.0,12.425531914893616,5.351063829787234,6.76595744680851,6.0,40,20,20,5379.0,0.2782672104713586
135,135.0,0.0,189,44315.0,234.47089947089947,10.271101033005795,3.1326670585929848,5.384955628341872,3.780750727434672,45000.0,10.174603174603174,4.37037037037037,5.804232804232805,9.0,40,20,20,685.0,0.37325798433579765
136,136.0,0.0,125,40106.0,320.848,5.7376000000000005,2.800384,2.733695999999999,1.6069725714285714,45000.0,11.08,4.296,6.048,6.0,40,20,20,4894.0,0.29303199944798
137,137.0,0.0,157,42971.0,273.70063694267515,9.679824739340338,2.244310114000568,3.046046492758327,1.5462979879227714,45000.0,10.64968152866242,4.171974522292993,5.929936305732484,8.0,40,20,20,2029.0,0.31518338207843116
138,138.0,0.0,84,26626.0,316.9761904761905,13.939200680272108,4.261337868480726,2.9790249433106575,2.6290683754132793,45000.0,12.535714285714286,3.9761904761904763,5.738095238095238,7.5,40,20,20,18374.0,0.3725968480677893
139,139.0,0.0,117,40777.0,348.5213675213675,16.154868872817588,1.831689677843524,4.341588136459931,1.6083547799522564,45000.0,12.709401709401709,4.589743589743589,6.017094017094017,6.0,40,20,20,4223.0,0.31913663652903795
140,140.0,0.0,116,40766.0,351.4310344827586,6.930737217598097,3.441364447086802,5.140532104637336,4.562526961141175,45000.0,13.982758620689655,4.681034482758621,5.577586206896552,8.5,40,20,20,4234.0,0.33035788942967576
141,141.0,0.0,143,41097.0,287.3916083916084,12.111105677539243,3.004254486771969,4.006846300552595,2.469929452831551,45000.0,9.972027972027972,4.6223776223776225,5.573426573426573,6.5,40,20,20,3903.0,0.3610381661062105
142,142.0,0.0,88,32976.0,374.72727272727275,24.4375,2.5463584710743805,4.321797520661156,3.647535166571794,45000.0,13.25,4.3522727272727275,5.704545454545454,8.0,40,20,20,12024.0,0.3680532675278712
143,143.0,0.0,86,32541.0,378.3837209302326,10.754056246619797,3.851406165494862,2.280692266089779,4.492622076773742,45000.0,12.732558139534884,4.662790697674419,6.3023255813953485,9.0,40,20,20,12459.0,0.30602192984012244
144,144.0,0.0,96,27926.0,290.8958333333333,11.228190104166666,1.9946831597222223,2.781141493055556,3.374721739969136,45000.0,11.46875,5.239583333333333,5.010416666666667,8.5,40,20,20,17074.0,0.2981881168236317
145,145.0,0.0,122,35511.0,291.07377049180326,13.041991400161248,1.9901236226820744,2.5342649825315777,3.649117993968168,45000.0,12.254098360655737,3.959016393442623,5.918032786885246,9.0,40,20,20,9489.0,0.3066783741855866
146,146.0,0.0,80,31677.0,395.9625,21.877500000000005,2.14609375,1.4423437500000003,0.8451026041666665,45000.0,11.85,4.4375,7.2125,4.0,40,20,20,13323.0,0.29711868696058275
147,147.0,0.0,146,40779.0,279.3082191780822,14.056295740288988,3.3579001688872214,4.381309814224057,2.3636268703546977,45000.0,10.32876712328767,4.458904109589041,6.424657534246576,5.666666666666667,40,20,20,4221.0,0.36658337416924
148,148.0,0.0,103,27379.0,265.81553398058253,9.898011122631729,3.005372796682063,2.600433594118203,1.7492059153129944,45000.0,11.184466019417476,4.456310679611651,4.961165048543689,7.0,40,20,20,17621.0,0.3317854194663232
149,149.0,0.0,166,41814.0,251.89156626506025,9.048664537668747,2.412723181884163,5.779358397445202,3.3635295211252356,45000.0,11.680722891566266,3.9457831325301207,5.746987951807229,7.0,40,20,20,3186.0,0.3564991353573475
150,150.0,0.0,95,33744.0,355.2,16.083767313019397,3.940609418282548,3.1452631578947363,6.506796439720856,45000.0,13.978947368421053,4.778947368421052,5.4,9.0,40,20,20,11256.0,0.3435667439457986
151,151.0,0.0,148,39432.0,266.43243243243245,14.055332359386414,2.090714024835646,3.605688458728999,3.108411705624543,45000.0,11.77027027027027,4.155405405405405,5.777027027027027,8.5,40,20,20,5568.0,0.33172473843507994
152,152.0,0.0,104,31198.0,299.9807692307692,11.306860207100593,1.6752034023668638,3.4414755917159763,0.8471515513256584,45000.0,10.221153846153847,4.163461538461538,6.778846153846154,4.666666666666667,40,20,20,13802.0,0.30450493293129216
153,153.0,0.0,88,34965.0,397.32954545454544,7.201962809917355,1.4533832644628097,2.6486311983471076,1.4026190527433426,45000.0,13.340909090909092,4.465909090909091,6.8522727272727275,5.333333333333333,40,20,20,10035.0,0.2362047120528438
154,154.0,0.0,90,32335.0,359.27777777777777,9.605555555555556,2.934444444444444,2.7728395061728395,1.028962414266118,45000.0,12.166666666666666,4.566666666666666,6.222222222222222,5.333333333333333,40,20,20,12665.0,0.2991562825894596
155,155.0,0.0,174,44508.0,255.79310344827587,11.032798256044392,2.618575769586471,1.9685889813713833,2.4700237169888877,45000.0,10.913793103448276,4.712643678160919,4.948275862068965,9.0,40,20,20,492.0,0.3104220575763145
156,156.0,0.0,72,30258.0,420.25,9.17283950617284,2.5617283950617287,3.1927083333333335,2.5015732167352542,45000.0,12.722222222222221,4.722222222222222,6.875,6.5,40,20,20,14742.0,0.2789665460546729
157,157.0,0.0,105,39405.0,375.2857142857143,12.467120181405894,1.3338775510204084,3.7166439909297058,1.4407375908186404,45000.0,15.238095238095237,4.542857142857143,5.304761904761905,6.0,40,20,20,5595.0,0.2831219767786202
158,158.0,0.0,93,27801.0,298.93548387096774,9.912128569776852,2.3332177130304084,4.422476586888657,5.311267262753561,45000.0,12.043010752688172,3.989247311827957,6.645161290322581,8.0,40,20,20,17199.0,0.3202643509066439
159,159.0,0.0,119,36589.0,307.47058823529414,9.129722477226183,2.3518113127603977,4.116375962149566,2.123220700044724,45000.0,11.605042016806722,3.966386554621849,6.1344537815126055,7.0,40,20,20,8411.0,0.3259134253214932
160,160.0,0.0,135,31497.0,233.3111111111111,14.197311385459534,2.524224965706447,2.6368175582990396,1.796349093126048,45000.0,11.051851851851852,4.785185185185185,4.614814814814815,6.0,40,20,20,13503.0,0.34160860898928913
161,161.0,0.0,107,31169.0,291.29906542056074,11.428945759454976,2.1813258799895183,2.837278364922701,3.4673550472974006,45000.0,12.14018691588785,4.074766355140187,6.280373831775701,9.0,40,20,20,13831.0,0.30304386178419435
162,162.0,0.0,107,31191.0,291.50467289719626,16.753952310245438,4.225871255131453,4.869071534631845,5.6200900760921595,45000.0,11.261682242990654,4.130841121495327,6.009345794392523,7.5,40,20,20,13809.0,0.4094327342690319
163,163.0,0.0,99,38226.0,386.1212121212121,5.676767676767678,2.319559228650138,2.047750229568411,0.8667931195877324,45000.0,10.666666666666666,5.2727272727272725,6.818181818181818,4.666666666666667,40,20,20,6774.0,0.24069820367884784
164,164.0,0.0,104,31692.0,304.7307692307692,11.971061390532544,2.6226886094674553,4.055380917159763,2.7732338119851003,45000.0,12.240384615384615,3.951923076923077,6.451923076923077,8.0,40,20,20,13308.0,0.3348604840924961
165,165.0,0.0,85,30044.0,353.45882352941175,12.058961937716262,3.3212456747404837,3.1853287197231834,2.116499779519651,45000.0,11.447058823529412,4.858823529411764,6.423529411764706,5.5,40,20,20,14956.0,0.3187611741103984
166,166.0,0.0,77,39026.0,506.83116883116884,13.051779389441723,1.6114015854275594,2.145049755439366,1.2545263394614046,45000.0,14.441558441558442,5.194805194805195,6.896103896103896,5.333333333333333,40,20,20,5974.0,0.2356345746360826
167,167.0,0.0,151,38250.0,253.3112582781457,11.173983597210649,2.2976185255032675,4.0058769352221395,2.3221027566619243,45000.0,10.556291390728477,4.9801324503311255,5.231788079470198,7.5,40,20,20,6750.0,0.33452871669711803
168,168.0,0.0,124,40140.0,323.7096774193548,6.4953173777315305,1.8602367325702394,3.9835457856399583,1.1800503729934566,45000.0,11.612903225806452,4.362903225806452,6.298387096774194,5.0,40,20,20,4860.0,0.28298797597044945
169,169.0,0.0,110,37588.0,341.7090909090909,13.569917355371901,1.7852066115702474,3.316115702479339,2.003065317366616,45000.0,12.709090909090909,4.845454545454546,5.954545454545454,8.5,40,20,20,7412.0,0.2904723652359088
170,170.0,0.0,128,39115.0,305.5859375,9.96038818359375,2.91448974609375,4.54046630859375,2.4629672410753036,45000.0,11.0234375,4.5859375,6.6484375,7.0,40,20,20,5885.0,0.32635584872710544
171,171.0,0.0,177,44542.0,251.6497175141243,15.616840626895206,3.0332918382329472,4.899039228829519,4.912183865853788,45000.0,12.480225988700566,3.92090395480226,5.632768361581921,9.0,40,20,20,458.0,0.38459496361192974
172,172.0,0.0,146,39978.0,273.82191780821915,16.630183899418277,2.994417339088009,2.914805779696003,3.2833161520691347,45000.0,11.815068493150685,3.6506849315068495,5.945205479452055,7.0,40,20,20,5022.0,0.3687755140926554
173,173.0,0.0,99,38921.0,393.14141414141415,19.042138557290073,2.3754718906234054,2.5395367819610235,3.6168631318799673,45000.0,13.626262626262626,4.737373737373737,6.161616161616162,8.5,40,20,20,6079.0,0.3014053887057804
174,174.0,0.0,132,36377.0,275.5833333333333,15.138200183654732,1.581439393939394,3.7160238751147845,1.6587006427915518,45000.0,11.424242424242424,4.25,6.106060606060606,9.0,40,20,20,8623.0,0.31738999964315573
175,175.0,0.0,96,28741.0,299.3854166666667,6.4149305555555545,3.1388888888888893,2.398328993055556,3.6237803518036267,45000.0,13.958333333333334,3.8333333333333335,5.635416666666667,8.0,40,20,20,16259.0,0.3061466259859237
176,176.0,0.0,151,42616.0,282.2251655629139,10.937151879303538,2.8896978202710404,5.201964826104119,5.945358117721893,45000.0,10.900662251655628,4.225165562913907,6.152317880794702,9.0,40,20,20,2384.0,0.35881257597053073
177,177.0,0.0,88,35022.0,397.97727272727275,10.587680785123966,2.553589876033058,5.427169421487603,1.8756672476152998,45000.0,12.443181818181818,4.943181818181818,6.431818181818182,5.666666666666667,40,20,20,9978.0,0.31565825705655964
178,178.0,0.0,120,26976.0,224.8,11.703055555555556,2.0141666666666667,2.3049305555555555,2.6706443672839515,45000.0,11.783333333333333,3.95,5.191666666666666,8.0,40,20,20,18024.0,0.31401589404173075
179,179.0,0.0,169,44919.0,265.79289940828403,10.019537131052832,2.461398410419803,2.6272189349112423,4.334808791319943,45000.0,11.85207100591716,3.9881656804733727,5.538461538461538,9.0,40,20,20,81.0,0.3177049251750345
180,180.0,0.0,81,28947.0,357.3703703703704,6.802316720012193,1.358024691358025,1.9417771681146163,0.2984576368778471,45000.0,11.012345679012345,4.555555555555555,6.691358024691358,3.5,40,20,20,16053.0,0.23363123718214482
181,181.0,0.0,116,37458.0,322.91379310344826,8.206524970273486,3.69582342449465,2.87217598097503,5.1559373875144585,45000.0,11.594827586206897,4.767241379310345,6.275862068965517,8.0,40,20,20,7542.0,0.3067909791060253
182,182.0,0.0,101,35611.0,352.58415841584156,7.129104989706891,2.4023134986766004,2.3964317223801586,0.8859758002472302,45000.0,11.801980198019802,4.792079207920792,5.801980198019802,5.0,40,20,20,9389.0,0.272162301217006
183,183.0,0.0,138,40392.0,292.69565217391306,10.805082965763496,3.33170552404957,3.5053560176433525,1.2092077411374826,45000.0,12.855072463768115,4.572463768115942,4.956521739130435,6.0,40,20,20,4608.0,0.3442116234563577
184,184.0,0.0,92,30590.0,332.5,7.533435727788278,4.122873345935727,2.5296550094517958,1.2689404638667061,45000.0,10.706521739130435,5.086956521739131,5.445652173913044,5.333333333333333,40,20,20,14410.0,0.3158599807258355
185,185.0,0.0,86,36153.0,420.3837209302326,12.868712817739318,3.6895619253650627,3.5474580854515954,1.5476731676986644,45000.0,11.94186046511628,5.27906976744186,6.430232558139535,5.0,40,20,20,8847.0,0.3190539508378318
186,186.0,0.0,87,31037.0,356.7471264367816,13.230545646716868,4.362267142290923,3.1013343902761266,4.084486404593987,45000.0,12.850574712643677,4.448275862068965,6.045977011494253,8.5,40,20,20,13963.0,0.3479537678601518
187,187.0,0.0,82,27728.0,338.1463414634146,15.199881023200474,2.6622546103509817,2.675342058298632,1.4030535152788064,45000.0,10.536585365853659,4.548780487804878,7.304878048780488,4.5,40,20,20,17272.0,0.31754203446275686
188,188.0,0.0,100,43862.0,438.62,11.217900000000004,2.8356,4.1971,1.760696006802721,45000.0,13.11,5.62,5.77,6.0,40,20,20,1138.0,0.3033886612702606
189,189.0,0.0,85,28329.0,333.2823529411765,18.136193771626296,3.9958477508650523,3.816747404844291,4.357826110836491,45000.0,12.070588235294117,4.705882352941177,5.682352941176471,8.5,40,20,20,16671.0,0.37380080096373175
190,190.0,0.0,96,37102.0,386.4791666666667,9.13498263888889,3.020724826388889,3.5571831597222228,2.2336485293987387,45000.0,14.770833333333334,4.177083333333333,6.239583333333333,7.0,40,20,20,7898.0,0.3076591540228297
191,191.0,0.0,123,36771.0,298.9512195121951,9.209333068940445,2.461365589265649,6.121885121290237,2.6745120789629446,45000.0,12.16260162601626,4.504065040650406,5.67479674796748,7.5,40,20,20,8229.0,0.3446132060669362
192,192.0,0.0,68,29952.0,440.47058823529414,13.591695501730104,1.0923442906574394,1.7811418685121108,1.2601016877339173,45000.0,12.235294117647058,5.397058823529412,6.794117647058823,6.0,40,20,20,15048.0,0.23046740589860334
193,193.0,0.0,150,44848.0,298.9866666666667,13.265955555555554,4.104933333333334,3.6131555555555557,3.6040209999999995,45000.0,11.973333333333333,4.78,5.653333333333333,9.0,40,20,20,152.0,0.3547636361035045
194,194.0,0.0,105,39062.0,372.0190476190476,13.976780045351477,3.3846712018140583,4.135691609977323,1.9789011749219718,45000.0,11.152380952380952,4.876190476190477,6.6380952380952385,5.5,40,20,20,5938.0,0.33962520671590707
195,195.0,0.0,132,38912.0,294.7878787878788,3.284205693296603,2.333103764921947,2.317493112947658,3.9318739796959497,45000.0,14.393939393939394,3.6515151515151514,5.590909090909091,8.5,40,20,20,6088.0,0.27216519882935336
196,196.0,0.0,151,39076.0,258.78145695364236,12.48831191614403,3.1138985132231047,3.7865883075303706,1.082742402196029,45000.0,10.490066225165563,4.072847682119205,5.662251655629139,4.666666666666667,40,20,20,5924.0,0.3712696263988906
197,197.0,0.0,122,41945.0,343.8114754098361,11.843321687718355,1.291924213920989,3.5038968019349643,2.9278568335871484,45000.0,13.672131147540984,4.10655737704918,6.065573770491803,8.5,40,20,20,3055.0,0.2790331299775344
198,198.0,0.0,132,41261.0,312.5833333333333,16.03231175390266,3.142504591368228,4.6039370982552805,4.019012855831038,45000.0,10.81060606060606,5.037878787878788,6.265151515151516,8.5,40,20,20,3739.0,0.35491175303159533
199,199.0,0.0,119,40234.0,338.10084033613447,20.208318621566274,1.8416778476096325,4.074571004872537,2.2856672801173294,45000.0,12.042016806722689,5.084033613445378,5.226890756302521,6.0,40,20,20,4766.0,0.34214142879258125
200,200.0,0.0,138,43193.0,312.9927536231884,8.424490653224112,3.0760344465448433,4.264282713715606,0.910774872225723,45000.0,10.898550724637682,4.507246376811594,6.5144927536231885,5.5,40,20,20,1807.0,0.3241426400150724
201,201.0,0.0,103,36407.0,353.4660194174757,17.736073145442546,3.2014327457818834,2.770477896125931,2.9285193025901726,45000.0,13.145631067961165,4.495145631067961,5.87378640776699,7.5,40,20,20,8593.0,0.33392722876970327
202,202.0,0.0,120,32367.0,269.725,13.062222222222223,1.6530555555555557,3.8766666666666665,1.8170277006172841,45000.0,12.433333333333334,3.8833333333333333,5.7,6.0,40,20,20,12633.0,0.3223980084581424
203,203.0,0.0,135,32275.0,239.07407407407408,14.412290809327844,2.5176406035665297,4.033689986282579,3.766077671086725,45000.0,11.674074074074074,3.9703703703703703,5.303703703703704,8.5,40,20,20,12725.0,0.36783732632110494
204,204.0,0.0,108,40048.0,370.81481481481484,17.099708504801097,2.545524691358025,3.4585048010973938,1.9534713410684346,45000.0,13.046296296296296,4.638888888888889,5.796296296296297,6.5,40,20,20,4952.0,0.3272464586981487
205,205.0,0.0,167,43311.0,259.34730538922156,15.46695829897092,2.883932733335724,3.9497292839470757,3.132387915927483,45000.0,11.37125748502994,4.047904191616767,5.880239520958084,8.5,40,20,20,1689.0,0.36778747753853275
206,206.0,0.0,100,27096.0,270.96,18.797600000000003,2.8536,3.917099999999999,2.7583187499999995,45000.0,11.68,3.92,6.23,9.0,40,20,20,17904.0,0.37327242745576433
207,207.0,0.0,99,41230.0,416.4646464646465,8.956841138659321,3.722681359044996,4.7170696867666555,4.767090790402479,45000.0,13.818181818181818,4.545454545454546,6.98989898989899,7.5,40,20,20,3770.0,0.3172582588879996
