orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
149,149.0,1.0,1,17424.0,17424.0,0.0,0.0,0.0,0.0,45000.0,44.0,22.0,18.0,2.4444444444444446,40,20,20,27576.0,0.0
150,150.0,0.0,2,30272.0,15136.0,0.0,0.0,0.0,0.0,45000.0,43.0,22.0,16.0,2.6875,40,20,20,14728.0,0.0
151,151.0,0.0,3,43974.0,14658.0,172.22222222222226,4.222222222222222,14.888888888888888,0.26662313396381315,45000.0,35.666666666666664,16.666666666666668,23.333333333333332,2.8421052631578947,40,20,20,1026.0,0.21886722394959682
152,152.0,0.0,2,37632.0,18816.0,16.0,1.0,16.0,0.005624999999999993,45000.0,48.0,19.0,20.0,2.75,40,20,20,7368.0,0.11198830409356725
153,153.0,1.0,3,27540.0,9180.0,0.0,0.0,0.0,0.0,45000.0,51.0,12.0,15.0,4.25,40,20,20,17460.0,0.0
154,154.0,0.0,2,27648.0,13824.0,0.0,0.0,0.0,0.0,45000.0,48.0,16.0,18.0,3.0,40,20,20,17352.0,0.0
155,155.0,0.0,3,31240.0,10413.333333333334,14.888888888888891,6.222222222222221,6.222222222222221,0.7838159013605441,45000.0,49.333333333333336,13.333333333333334,15.333333333333334,5.1,40,20,20,13760.0,0.14265957983114408
156,156.0,1.0,1,23716.0,23716.0,0.0,0.0,0.0,0.0,45000.0,49.0,22.0,22.0,2.227272727272727,40,20,20,21284.0,0.0
157,157.0,0.0,4,43353.0,10838.25,54.1875,0.75,15.1875,0.12551652892561987,45000.0,39.25,11.5,24.75,4.0,40,20,20,1647.0,0.14010420796855072
158,158.0,1.0,2,16920.0,8460.0,25.0,0.25,1.0,0.031887755102040824,45000.0,35.0,18.5,13.0,2.857142857142857,40,20,20,28080.0,0.08226908226908226
159,159.0,1.0,2,25272.0,12636.0,42.25,0.0,20.25,0.2934027777777776,45000.0,45.5,12.0,22.5,4.333333333333333,40,20,20,19728.0,0.11428571428571428
160,160.0,1.0,2,17280.0,8640.0,0.0,0.0,0.0,0.0,45000.0,36.0,16.0,15.0,2.4,40,20,20,27720.0,0.0
161,161.0,0.0,3,21807.0,7269.0,14.222222222222223,26.888888888888886,6.222222222222222,0.002222222222222226,45000.0,33.666666666666664,13.666666666666666,16.333333333333332,3.1,40,20,20,23193.0,0.21472025879212042
162,162.0,0.0,3,34674.0,11558.0,138.88888888888889,0.2222222222222222,0.8888888888888888,0.46186728395061727,45000.0,37.333333333333336,15.333333333333334,19.666666666666668,3.375,40,20,20,10326.0,0.13145196201998047
163,163.0,1.0,2,20196.0,10098.0,156.25,4.0,9.0,0.3700694444444445,45000.0,39.5,17.0,15.0,3.466666666666667,40,20,20,24804.0,0.21136758500868705
164,164.0,0.0,3,35235.0,11745.0,0.0,0.0,0.0,0.0,45000.0,29.0,15.0,27.0,1.9333333333333333,40,20,20,9765.0,0.0
165,165.0,0.0,3,36678.0,12226.0,33.55555555555556,13.555555555555557,14.0,0.005791511432537085,45000.0,34.333333333333336,17.666666666666668,20.0,2.3333333333333335,40,20,20,8322.0,0.18806859436589862
166,166.0,1.0,2,24120.0,12060.0,16.0,12.25,0.25,0.20661157024793392,45000.0,47.0,14.5,17.5,3.909090909090909,40,20,20,20880.0,0.1183523739649932
167,167.0,1.0,1,17955.0,17955.0,0.0,0.0,0.0,0.0,45000.0,45.0,19.0,21.0,2.3684210526315788,40,20,20,27045.0,0.0
168,168.0,1.0,3,28024.0,9341.333333333334,3.555555555555556,2.0,22.222222222222218,0.08999081726354456,45000.0,27.333333333333332,20.0,16.333333333333332,2.0,40,20,20,16976.0,0.14277057276023056
169,169.0,0.0,3,28096.0,9365.333333333334,37.55555555555556,3.555555555555556,3.555555555555556,0.002411265432098759,45000.0,38.333333333333336,13.333333333333334,17.333333333333332,2.9375,40,20,20,16904.0,0.13669154499191455
170,170.0,0.0,3,39604.0,13201.333333333334,96.22222222222221,10.888888888888891,18.666666666666668,0.4008310775290509,45000.0,41.666666666666664,17.666666666666668,19.0,3.6,40,20,20,5396.0,0.21653345243858046
171,171.0,0.0,4,34652.0,8663.0,100.6875,9.5,3.6875,1.421617062683496,45000.0,32.25,13.0,21.25,4.454545454545454,40,20,20,10348.0,0.2128669506511717
172,172.0,0.0,3,32190.0,10730.0,46.22222222222223,24.666666666666668,28.666666666666668,1.0704519946944193,45000.0,36.666666666666664,15.0,20.0,3.8333333333333335,40,20,20,12810.0,0.2614096173485921
173,173.0,0.0,3,27360.0,9120.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,38.0,10.0,24.0,3.8,40,20,20,17640.0,0.0
174,174.0,1.0,3,25905.0,8635.0,60.666666666666664,12.666666666666666,32.0,0.038904703601673266,45000.0,34.0,14.0,19.0,2.933333333333333,40,20,20,19095.0,0.26034335137007764
175,175.0,0.0,2,24780.0,12390.0,81.0,12.25,1.0,0.7760770975056688,45000.0,39.0,17.5,19.0,3.4285714285714284,40,20,20,20220.0,0.1611336032388664
176,176.0,0.0,4,36262.0,9065.5,66.5,6.6875,21.5,0.24938170543191168,45000.0,33.0,13.75,19.0,2.9,40,20,20,8738.0,0.22641017182207337
177,177.0,0.0,3,31432.0,10477.333333333334,32.666666666666664,12.666666666666666,29.555555555555554,0.20879791758912636,45000.0,37.0,17.0,17.333333333333332,3.076923076923077,40,20,20,13568.0,0.22582371869344509
178,178.0,1.0,2,13156.0,6578.0,0.0,0.0,0.0,0.0,45000.0,46.0,11.0,13.0,4.181818181818182,40,20,20,31844.0,0.0
179,179.0,1.0,1,22176.0,22176.0,0.0,0.0,0.0,0.0,45000.0,42.0,22.0,24.0,1.9090909090909092,40,20,20,22824.0,0.0
180,180.0,1.0,1,17952.0,17952.0,0.0,0.0,0.0,0.0,45000.0,48.0,22.0,17.0,2.823529411764706,40,20,20,27048.0,0.0
181,181.0,1.0,1,14112.0,14112.0,0.0,0.0,0.0,0.0,45000.0,28.0,21.0,24.0,1.3333333333333333,40,20,20,30888.0,0.0
182,182.0,0.0,4,37188.0,9297.0,4.6875,4.6875,1.6875,0.007451060489555295,45000.0,25.25,18.25,20.25,1.6111111111111112,40,20,20,7812.0,0.08950957878344622
183,183.0,0.0,2,28532.0,14266.0,30.25,9.0,12.25,0.7144274376417233,45000.0,43.5,19.0,17.5,3.5,40,20,20,16468.0,0.1614438394837669
184,184.0,1.0,3,25172.0,8390.666666666666,40.666666666666664,4.222222222222222,32.666666666666664,0.3724804736709498,45000.0,30.0,14.333333333333334,20.0,3.25,40,20,20,19828.0,0.2139001134652282
185,185.0,0.0,2,36542.0,18271.0,1.0,0.0,6.25,0.002066115702479335,45000.0,34.0,22.0,24.5,1.5909090909090908,40,20,20,8458.0,0.043817527010804325
186,186.0,0.0,2,25232.0,12616.0,72.25,0.0,0.0,0.2822265625,45000.0,41.5,16.0,19.0,3.125,40,20,20,19768.0,0.06827309236947791
187,187.0,1.0,2,25248.0,12624.0,9.0,0.25,1.0,0.014719398788927338,45000.0,33.0,16.5,23.0,2.1176470588235294,40,20,20,19752.0,0.05489679402722881
188,188.0,0.0,3,27888.0,9296.0,9.555555555555557,4.222222222222222,16.88888888888889,0.06547853301100047,45000.0,37.666666666666664,13.666666666666666,18.666666666666668,3.1818181818181817,40,20,20,17112.0,0.15085887477510762
189,189.0,1.0,2,21856.0,10928.0,36.0,20.25,42.25,0.027777777777777728,45000.0,46.0,14.5,18.5,4.333333333333333,40,20,20,23144.0,0.26404365384875134
190,190.0,1.0,1,14760.0,14760.0,0.0,0.0,0.0,0.0,45000.0,41.0,18.0,20.0,2.2777777777777777,40,20,20,30240.0,0.0
191,191.0,0.0,2,31680.0,15840.0,0.0,0.0,0.0,0.0,45000.0,40.0,18.0,22.0,2.2222222222222223,40,20,20,13320.0,0.0
192,192.0,0.0,4,36716.0,9179.0,20.1875,4.25,16.6875,0.026123046875000014,45000.0,35.25,12.5,19.25,3.0,40,20,20,8284.0,0.16819872749639964
193,193.0,0.0,5,35727.0,7145.4,3.8400000000000007,29.04,0.9600000000000002,0.03137041420118344,45000.0,31.4,16.6,13.8,2.9,40,20,20,9273.0,0.15267941846713506
194,194.0,1.0,3,27722.0,9240.666666666666,12.666666666666666,11.555555555555557,24.666666666666668,0.08571932476694376,45000.0,29.0,18.666666666666668,18.0,2.4285714285714284,40,20,20,17278.0,0.19358419624627632
195,195.0,0.0,3,39438.0,13146.0,12.666666666666666,10.888888888888891,22.88888888888889,0.2371428963742359,45000.0,41.0,16.333333333333332,20.666666666666668,3.2857142857142856,40,20,20,5562.0,0.1734437286558735
196,196.0,0.0,2,27888.0,13944.0,56.25,6.25,6.25,0.2197265625,45000.0,41.5,18.5,18.5,3.0625,40,20,20,17112.0,0.15033105394551177
197,197.0,0.0,4,28322.0,7080.5,3.5,8.1875,7.25,0.08906456435880133,45000.0,33.0,14.25,15.5,3.090909090909091,40,20,20,16678.0,0.14373514132820192
198,198.0,0.0,3,38073.0,12691.0,78.0,3.555555555555556,4.666666666666667,0.6640051504996941,45000.0,45.0,15.666666666666666,18.0,4.153846153846154,40,20,20,6927.0,0.14554455675842506
199,199.0,0.0,3,36432.0,12144.0,0.0,0.0,0.0,0.0,45000.0,46.0,11.0,24.0,4.181818181818182,40,20,20,8568.0,0.0
200,200.0,1.0,3,26840.0,8946.666666666666,12.666666666666666,8.222222222222223,29.555555555555554,0.003944773175542401,45000.0,27.0,16.333333333333332,20.666666666666668,2.0,40,20,20,18160.0,0.19014333157592342
201,201.0,1.0,2,24024.0,12012.0,0.0,0.0,0.0,0.0,45000.0,26.0,22.0,21.0,1.2380952380952381,40,20,20,20976.0,0.0
202,202.0,1.0,1,13770.0,13770.0,0.0,0.0,0.0,0.0,45000.0,51.0,18.0,15.0,3.4,40,20,20,31230.0,0.0
203,203.0,1.0,5,29952.0,5990.4,22.959999999999997,1.8399999999999999,8.239999999999998,0.03586614069690992,45000.0,29.8,11.6,17.4,2.9166666666666665,40,20,20,15048.0,0.1475680761428397
204,204.0,0.0,3,37428.0,12476.0,88.88888888888887,18.0,8.0,0.24946460065507672,45000.0,44.333333333333336,18.0,16.0,3.642857142857143,40,20,20,7572.0,0.20838088309403058
205,205.0,1.0,2,19172.0,9586.0,0.25,0.25,0.25,0.005502052892162809,45000.0,40.5,17.5,13.5,3.076923076923077,40,20,20,25828.0,0.02598471487360376
206,206.0,0.0,5,43285.0,8657.0,62.56,9.6,9.040000000000001,1.044184801212773,45000.0,33.8,16.0,16.4,4.454545454545454,40,20,20,1715.0,0.20366352329799664
207,207.0,1.0,1,20250.0,20250.0,0.0,0.0,0.0,0.0,45000.0,45.0,18.0,25.0,2.5,40,20,20,24750.0,0.0
208,208.0,1.0,1,24300.0,24300.0,0.0,0.0,0.0,0.0,45000.0,45.0,20.0,27.0,2.25,40,20,20,20700.0,0.0
209,209.0,1.0,2,21061.0,10530.5,0.25,0.25,16.0,0.008053911900065769,45000.0,40.5,12.5,21.0,3.3333333333333335,40,20,20,23939.0,0.08094062316284538
210,210.0,0.0,3,36936.0,12312.0,0.0,0.0,0.0,0.0,45000.0,54.0,19.0,12.0,4.5,40,20,20,8064.0,0.0
211,211.0,0.0,4,35578.0,8894.5,6.1875,16.5,4.75,0.16465910767263844,45000.0,31.75,17.0,16.5,2.769230769230769,40,20,20,9422.0,0.14979187342712494
212,212.0,0.0,2,34218.0,17109.0,169.0,0.0,2.25,0.521604938271605,45000.0,38.0,18.0,24.5,2.8333333333333335,40,20,20,10782.0,0.13444325098460438
213,213.0,0.0,2,29980.0,14990.0,36.0,4.0,4.0,0.0007879347491535782,45000.0,47.0,17.0,18.0,2.789473684210526,40,20,20,15020.0,0.11880591480090853
214,214.0,0.0,2,20610.0,10305.0,36.0,0.25,2.25,0.25719387755102036,45000.0,39.0,14.5,18.5,3.2142857142857144,40,20,20,24390.0,0.08980333118264154
215,215.0,0.0,4,33530.0,8382.5,126.6875,4.1875,1.6875,1.1636604207758054,45000.0,37.25,17.25,13.75,4.0,40,20,20,11470.0,0.17175544269299728
216,216.0,0.0,3,40884.0,13628.0,32.88888888888889,4.666666666666667,20.222222222222218,0.010818371464724199,45000.0,35.333333333333336,18.0,20.333333333333332,2.1,40,20,20,4116.0,0.16782712424259302
217,217.0,0.0,2,25476.0,12738.0,20.25,1.0,4.0,0.1566840277777778,45000.0,37.5,17.0,20.0,2.625,40,20,20,19524.0,0.09294117647058824
218,218.0,0.0,3,32413.0,10804.333333333334,32.88888888888889,8.666666666666666,24.222222222222218,0.2694773175542406,45000.0,45.666666666666664,13.0,19.333333333333332,4.5,40,20,20,12587.0,0.20220090414009195
219,219.0,1.0,3,25464.0,8488.0,0.8888888888888888,14.222222222222223,0.22222222222222224,0.08299039780521257,45000.0,27.333333333333332,17.333333333333332,17.666666666666668,2.1666666666666665,40,20,20,19536.0,0.09291586858878065
220,220.0,1.0,3,24992.0,8330.666666666666,14.222222222222223,5.5555555555555545,0.8888888888888888,0.019398530762167118,45000.0,30.666666666666668,12.666666666666666,20.666666666666668,2.5454545454545454,40,20,20,20008.0,0.1182252055353606
221,221.0,0.0,3,33484.0,11161.333333333334,89.55555555555556,4.222222222222222,20.222222222222218,0.9271450617283948,45000.0,36.333333333333336,14.666666666666666,21.666666666666668,3.9166666666666665,40,20,20,11516.0,0.20270337298723773
222,222.0,0.0,2,31800.0,15900.0,0.0,1.0,12.25,0.07716049382716056,45000.0,50.0,17.0,18.5,3.3333333333333335,40,20,20,13200.0,0.08267090620031797
223,223.0,0.0,2,26172.0,13086.0,100.0,0.25,4.0,0.2632427698748344,45000.0,36.0,17.5,20.0,2.5555555555555554,40,20,20,18828.0,0.13544973544973546
224,224.0,0.0,3,34848.0,11616.0,32.0,10.888888888888888,0.22222222222222224,0.7685099688793136,45000.0,36.0,14.333333333333334,23.333333333333332,3.3333333333333335,40,20,20,10152.0,0.13585290121135418
225,225.0,0.0,4,33648.0,8412.0,32.25,1.6875,13.6875,0.09895833333333333,45000.0,32.5,12.75,19.75,2.75,40,20,20,11352.0,0.15464854956283894
226,226.0,0.0,2,36288.0,18144.0,0.0,0.0,0.0,0.0,45000.0,48.0,14.0,27.0,3.4285714285714284,40,20,20,8712.0,0.0
227,227.0,0.0,2,25085.0,12542.5,49.0,20.25,1.0,0.13380193905817184,45000.0,38.0,14.5,22.0,3.1,40,20,20,19915.0,0.1800032997855139
228,228.0,0.0,3,26352.0,8784.0,26.88888888888889,10.888888888888888,0.888888888888889,1.1755555555555555,45000.0,45.666666666666664,14.666666666666666,13.333333333333334,5.3,40,20,20,18648.0,0.13641639782147905
229,229.0,0.0,3,38070.0,12690.0,0.0,0.0,0.0,0.0,45000.0,47.0,15.0,18.0,3.1333333333333333,40,20,20,6930.0,0.0
230,230.0,1.0,1,20240.0,20240.0,0.0,0.0,0.0,0.0,45000.0,46.0,22.0,20.0,2.3,40,20,20,24760.0,0.0
231,231.0,1.0,2,28200.0,14100.0,0.0,0.0,0.0,0.0,45000.0,47.0,20.0,15.0,3.1333333333333333,40,20,20,16800.0,0.0
232,232.0,0.0,4,40518.0,10129.5,42.1875,12.0,9.5,0.9900366748056937,45000.0,34.25,17.0,18.0,3.909090909090909,40,20,20,4482.0,0.18821500163898208
233,233.0,0.0,3,39375.0,13125.0,54.0,9.555555555555555,6.888888888888889,0.7853215099411562,45000.0,36.0,17.333333333333332,21.333333333333332,3.4615384615384617,40,20,20,5625.0,0.16849811182814575
234,234.0,1.0,2,23472.0,11736.0,1.0,0.25,56.25,0.004972057856673238,45000.0,47.0,12.5,19.5,3.8333333333333335,40,20,20,21528.0,0.14863066012002182
235,235.0,0.0,2,26484.0,13242.0,0.25,36.0,36.0,1.121673553719008,45000.0,37.5,16.0,20.0,3.8,40,20,20,18516.0,0.22944444444444442
236,236.0,0.0,3,26350.0,8783.333333333334,5.5555555555555545,0.2222222222222222,5.555555555555556,0.003103764921946739,45000.0,38.666666666666664,10.333333333333334,21.666666666666668,3.8181818181818183,40,20,20,18650.0,0.07178764403849051
237,237.0,0.0,3,39406.0,13135.333333333334,18.0,2.0,0.8888888888888888,0.0005649318550949751,45000.0,44.0,16.0,18.333333333333332,2.764705882352941,40,20,20,5594.0,0.07874598245032007
238,238.0,1.0,2,26094.0,13047.0,6.25,1.0,1.0,0.032600308641975315,45000.0,26.5,19.0,26.0,1.6111111111111112,40,20,20,18906.0,0.061810913350138774
239,239.0,1.0,1,24786.0,24786.0,0.0,0.0,0.0,0.0,45000.0,54.0,17.0,27.0,3.176470588235294,40,20,20,20214.0,0.0
240,240.0,0.0,3,41722.0,13907.333333333334,2.0,0.888888888888889,5.555555555555556,0.10968807071371166,45000.0,48.0,13.666666666666666,21.333333333333332,3.769230769230769,40,20,20,3278.0,0.06964474818089049
241,241.0,0.0,2,28280.0,14140.0,20.25,0.25,25.0,0.22562499999999996,45000.0,35.5,19.5,21.0,2.5,40,20,20,16720.0,0.13016560903884847
242,242.0,1.0,2,17674.0,8837.0,12.25,0.25,2.25,0.19978191000918258,45000.0,37.5,11.5,20.5,3.727272727272727,40,20,20,27326.0,0.06999410863673855
243,243.0,1.0,1,24381.0,24381.0,0.0,0.0,0.0,0.0,45000.0,43.0,21.0,27.0,2.0476190476190474,40,20,20,20619.0,0.0
244,244.0,0.0,3,29172.0,9724.0,10.888888888888891,8.0,14.222222222222221,0.34722222222222227,45000.0,47.333333333333336,12.0,15.666666666666666,4.5,40,20,20,15828.0,0.1820447385254349
245,245.0,0.0,3,32760.0,10920.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,52.0,14.0,15.0,3.7142857142857144,40,20,20,12240.0,0.0
246,246.0,0.0,3,43460.0,14486.666666666666,88.88888888888887,3.555555555555556,0.22222222222222224,0.5084386695854813,45000.0,36.666666666666664,19.666666666666668,20.666666666666668,2.9411764705882355,40,20,20,1540.0,0.1252728401217382
247,247.0,1.0,1,24111.0,24111.0,0.0,0.0,0.0,0.0,45000.0,47.0,19.0,27.0,2.473684210526316,40,20,20,20889.0,0.0
248,248.0,1.0,1,15435.0,15435.0,0.0,0.0,0.0,0.0,45000.0,49.0,21.0,15.0,3.2666666666666666,40,20,20,29565.0,0.0
249,249.0,1.0,1,17328.0,17328.0,0.0,0.0,0.0,0.0,45000.0,38.0,19.0,24.0,2.0,40,20,20,27672.0,0.0
250,250.0,1.0,2,20736.0,10368.0,0.0,0.0,0.0,0.0,45000.0,54.0,16.0,12.0,4.5,40,20,20,24264.0,0.0
251,251.0,1.0,4,25940.0,6485.0,126.1875,4.6875,10.1875,1.21921875,45000.0,35.25,11.25,16.25,5.2,40,20,20,19060.0,0.23584782748163505
252,252.0,0.0,2,33866.0,16933.0,64.0,6.25,12.25,0.324732374567474,45000.0,46.0,19.5,19.5,3.375,40,20,20,11134.0,0.1605351170568562
253,253.0,1.0,2,27247.0,13623.5,42.25,30.25,36.0,0.1322314049586776,45000.0,35.5,16.5,19.0,2.6363636363636362,40,20,20,17753.0,0.2774071328556132
254,254.0,0.0,4,42440.0,10610.0,49.6875,6.75,6.5,0.8400140416974853,45000.0,43.75,14.5,17.0,4.7,40,20,20,2560.0,0.16342245703717725
255,255.0,1.0,2,20280.0,10140.0,0.0,0.0,0.0,0.0,45000.0,52.0,15.0,13.0,4.0,40,20,20,24720.0,0.0
256,256.0,0.0,3,28392.0,9464.0,30.88888888888889,22.222222222222218,16.222222222222225,0.5533855890166246,45000.0,30.333333333333332,17.666666666666668,18.666666666666668,2.923076923076923,40,20,20,16608.0,0.22194161809825153
257,257.0,0.0,3,37164.0,12388.0,40.666666666666664,4.666666666666667,2.8888888888888893,0.2348054904736082,45000.0,38.0,16.0,20.333333333333332,3.0714285714285716,40,20,20,7836.0,0.12880760463443894
258,258.0,1.0,4,32406.0,8101.5,1.6875,22.6875,15.1875,0.0429820936639118,45000.0,28.75,13.75,21.75,2.5454545454545454,40,20,20,12594.0,0.19025725512425748
259,259.0,0.0,3,37502.0,12500.666666666666,2.0,2.0,14.222222222222223,0.08135018713367696,45000.0,32.0,16.0,24.333333333333332,2.4285714285714284,40,20,20,7498.0,0.09585494322591613
260,260.0,0.0,3,39648.0,13216.0,14.222222222222223,0.0,0.22222222222222224,0.09876543209876538,45000.0,48.666666666666664,12.0,22.666666666666668,4.5,40,20,20,5352.0,0.03276280412427598
261,261.0,0.0,3,38994.0,12998.0,0.22222222222222224,0.888888888888889,18.0,0.008218277449046697,45000.0,48.333333333333336,13.666666666666666,20.0,3.6923076923076925,40,20,20,6006.0,0.09695708625689385
262,262.0,0.0,3,30894.0,10298.0,44.22222222222222,13.555555555555557,20.222222222222218,0.4671440471613482,45000.0,33.333333333333336,17.666666666666668,17.333333333333332,3.0833333333333335,40,20,20,14106.0,0.22244655744137418
263,263.0,0.0,2,29952.0,14976.0,20.25,2.25,1.0,0.0006249999999999956,45000.0,43.5,13.5,25.0,3.25,40,20,20,15048.0,0.08485312899106001
264,264.0,1.0,1,19494.0,19494.0,0.0,0.0,0.0,0.0,45000.0,38.0,19.0,27.0,2.0,40,20,20,25506.0,0.0
265,265.0,0.0,2,27720.0,13860.0,0.0,0.0,0.0,0.0,45000.0,45.0,14.0,22.0,3.2142857142857144,40,20,20,17280.0,0.0
266,266.0,0.0,4,34696.0,8674.0,20.1875,18.1875,8.5,0.338280986464834,45000.0,35.75,15.75,16.0,3.5833333333333335,40,20,20,10304.0,0.19289011303027928
267,267.0,0.0,4,35994.0,8998.5,101.25,0.25,46.6875,0.6611528733781481,45000.0,36.5,13.5,18.75,3.8333333333333335,40,20,20,9006.0,0.22571133128905554
268,268.0,0.0,4,31704.0,7926.0,81.0,2.25,25.0,0.5625,45000.0,34.0,13.5,17.0,3.5833333333333335,40,20,20,13296.0,0.22331154684095864
269,269.0,1.0,1,14280.0,14280.0,0.0,0.0,0.0,0.0,45000.0,42.0,20.0,17.0,2.4705882352941178,40,20,20,30720.0,0.0
270,270.0,0.0,3,28437.0,9479.0,122.8888888888889,1.5555555555555556,8.0,1.216371882086168,45000.0,41.333333333333336,13.666666666666666,17.0,4.5,40,20,20,16563.0,0.1752787381646436
271,271.0,0.0,3,36435.0,12145.0,0.22222222222222224,0.0,0.2222222222222222,0.021038790269559474,45000.0,42.333333333333336,21.0,13.666666666666666,3.3076923076923075,40,20,20,8565.0,0.015209517859207475
272,272.0,0.0,4,35584.0,8896.0,9.0,0.0,42.25,0.006944444444444432,45000.0,29.0,16.0,18.5,2.1666666666666665,40,20,20,9416.0,0.15159987573780678
273,273.0,1.0,3,29818.0,9939.333333333334,98.66666666666667,4.666666666666667,6.0,0.24467624086671713,45000.0,32.0,13.0,22.0,3.066666666666667,40,20,20,15182.0,0.1959743189369938
274,274.0,1.0,1,24948.0,24948.0,0.0,0.0,0.0,0.0,45000.0,54.0,21.0,22.0,2.5714285714285716,40,20,20,20052.0,0.0
275,275.0,0.0,2,31654.0,15827.0,0.0,0.0,0.0,0.0,45000.0,49.0,19.0,17.0,2.8823529411764706,40,20,20,13346.0,0.0
276,276.0,0.0,3,32508.0,10836.0,0.0,14.222222222222223,0.888888888888889,0.0,45000.0,43.0,16.666666666666668,15.333333333333334,3.0714285714285716,40,20,20,12492.0,0.09592057205660992
277,277.0,1.0,2,13776.0,6888.0,0.0,0.0,0.0,0.0,45000.0,41.0,12.0,14.0,3.4166666666666665,40,20,20,31224.0,0.0
278,278.0,1.0,2,19259.0,9629.5,0.25,2.25,49.0,0.08379501385041552,45000.0,26.5,17.5,20.0,2.0,40,20,20,25741.0,0.15152740341419588
279,279.0,0.0,4,29460.0,7365.0,12.25,1.0,0.25,0.006318211702827113,45000.0,33.5,14.0,15.5,2.466666666666667,40,20,20,15540.0,0.06938808262833299
280,280.0,1.0,2,20706.0,10353.0,0.0,0.0,0.0,0.0,45000.0,29.0,17.0,21.0,1.7058823529411764,40,20,20,24294.0,0.0
281,281.0,1.0,1,16800.0,16800.0,0.0,0.0,0.0,0.0,45000.0,50.0,21.0,16.0,3.125,40,20,20,28200.0,0.0
282,282.0,1.0,2,18360.0,9180.0,0.0,0.0,0.0,0.0,45000.0,54.0,10.0,17.0,5.4,40,20,20,26640.0,0.0
283,283.0,1.0,1,26676.0,26676.0,0.0,0.0,0.0,0.0,45000.0,54.0,19.0,26.0,2.8421052631578947,40,20,20,18324.0,0.0
284,284.0,0.0,3,36336.0,12112.0,59.55555555555555,6.222222222222222,10.888888888888891,0.08763773919153724,45000.0,37.333333333333336,18.333333333333332,17.666666666666668,2.823529411764706,40,20,20,8664.0,0.17651818840212274
285,285.0,0.0,4,33124.0,8281.0,1.0,4.0,0.25,0.0009132351165318267,45000.0,38.0,16.0,13.5,2.8461538461538463,40,20,20,11876.0,0.06278427550357375
286,286.0,1.0,1,22880.0,22880.0,0.0,0.0,0.0,0.0,45000.0,40.0,22.0,26.0,1.8181818181818181,40,20,20,22120.0,0.0
287,287.0,1.0,1,17640.0,17640.0,0.0,0.0,0.0,0.0,45000.0,49.0,15.0,24.0,3.2666666666666666,40,20,20,27360.0,0.0
288,288.0,1.0,3,23835.0,7945.0,117.55555555555554,0.0,0.888888888888889,0.9585798816568044,45000.0,37.666666666666664,15.0,14.333333333333334,4.076923076923077,40,20,20,21165.0,0.11787538439207727
289,289.0,0.0,2,28600.0,14300.0,42.25,0.25,0.0,0.13755132230406958,45000.0,40.5,13.5,26.0,3.357142857142857,40,20,20,16400.0,0.06584362139917695
290,290.0,1.0,3,24292.0,8097.333333333333,0.8888888888888888,14.222222222222221,10.888888888888891,0.2693829427836162,45000.0,27.333333333333332,13.666666666666666,22.666666666666668,2.5454545454545454,40,20,20,20708.0,0.15200597711303354
291,291.0,0.0,2,24772.0,12386.0,72.25,9.0,1.0,0.390625,45000.0,35.5,19.0,19.0,2.75,40,20,20,20228.0,0.14998764516926116
292,292.0,1.0,3,23760.0,7920.0,0.0,0.0,0.0,4.930380657631324e-32,45000.0,24.0,15.0,22.0,1.6,40,20,20,21240.0,0.0
293,293.0,0.0,2,26667.0,13333.5,2.25,16.0,25.0,0.3586825262649438,45000.0,34.5,17.0,22.0,2.769230769230769,40,20,20,18333.0,0.1686817019297838
294,294.0,0.0,2,31150.0,15575.0,0.25,1.0,25.0,0.1289462809917355,45000.0,36.5,21.0,20.0,2.4,40,20,20,13850.0,0.1037725592520113
