orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
124,124.0,0.0,100,33206.0,332.06,11.3396,2.2475,4.36,2.4057471292517008,45000.0,11.98,4.75,6.0,8.5,40,20,20,11794.0,0.3149040125658404
125,125.0,0.0,105,34846.0,331.8666666666667,12.097596371882089,2.247256235827664,3.4880725623582762,2.0299951974743036,45000.0,11.304761904761905,4.780952380952381,6.161904761904762,9.0,40,20,20,10154.0,0.30810669112916655
126,126.0,0.0,79,27692.0,350.53164556962025,10.414356673610003,2.857234417561289,4.169844576189711,2.3757111955501635,45000.0,12.873417721518987,4.518987341772152,5.734177215189874,8.0,40,20,20,17308.0,0.3269490715301486
127,127.0,0.0,117,35967.0,307.4102564102564,13.09109503981299,2.5220249835634454,4.187741982613777,2.5219584579637484,45000.0,12.324786324786325,4.128205128205129,5.905982905982906,8.5,40,20,20,9033.0,0.3415852639268275
128,128.0,0.0,93,33110.0,356.02150537634407,13.128222915944038,2.4816741819863575,3.762284657185803,3.5886054906797193,45000.0,13.89247311827957,4.236559139784946,5.817204301075269,9.0,40,20,20,11890.0,0.32202910622982417
129,129.0,0.0,126,34650.0,275.0,14.945326278659614,3.2494331065759634,4.074389014865206,4.319561184283069,45000.0,11.444444444444445,4.190476190476191,5.753968253968254,8.5,40,20,20,10350.0,0.3729241339923159
130,130.0,0.0,101,36534.0,361.7227722772277,13.396921870404865,2.853641799823547,3.5231840015684734,2.988637743042843,45000.0,12.702970297029703,4.673267326732673,5.96039603960396,9.0,40,20,20,8466.0,0.32150864033430787
131,131.0,0.0,111,38579.0,347.55855855855856,16.323350377404427,3.255579904228553,5.79952925898872,2.1593836178520864,45000.0,11.72972972972973,4.558558558558558,6.171171171171171,7.5,40,20,20,6421.0,0.3768298739935377
132,132.0,0.0,97,29421.0,303.30927835051546,14.672972685726434,3.8373897332341373,3.647146349240089,4.062159900698154,45000.0,11.804123711340207,4.484536082474227,5.65979381443299,8.0,40,20,20,15579.0,0.3662499461785878
133,133.0,0.0,123,41778.0,339.6585365853659,14.208738184942828,2.94031330557208,4.266640227377884,3.761807886042468,45000.0,12.739837398373984,4.341463414634147,6.040650406504065,9.0,40,20,20,3222.0,0.3442643598421285
134,134.0,0.0,140,43443.0,310.3071428571429,14.732448979591839,2.2866836734693874,4.738571428571428,3.3402069438659816,45000.0,12.157142857142857,4.7214285714285715,5.7,9.0,40,20,20,1557.0,0.3393006523486195
135,135.0,0.0,99,30145.0,304.4949494949495,13.282726252423226,2.6325885113763903,4.5068870523415985,2.848812919038989,45000.0,11.8989898989899,4.353535353535354,5.757575757575758,9.0,40,20,20,14855.0,0.3492345371394949
136,136.0,0.0,143,41287.0,288.72027972027973,12.488728055161621,3.2416255073597724,3.701207883026065,2.6681746275702323,45000.0,11.335664335664335,4.328671328671328,5.818181818181818,8.5,40,20,20,3713.0,0.3527841584495108
137,137.0,0.0,111,28674.0,258.3243243243243,11.936855774693614,2.7065984903822744,4.772339907475043,2.3437103383950233,45000.0,10.99099099099099,4.243243243243243,5.513513513513513,7.5,40,20,20,16326.0,0.36609438089246016
138,138.0,0.0,120,37695.0,314.125,15.606597222222222,2.849375,4.4915972222222225,2.4717318342151673,45000.0,11.708333333333334,4.475,6.008333333333334,7.0,40,20,20,7305.0,0.35578427802432766
139,139.0,0.0,91,30998.0,340.6373626373626,11.517932616833717,3.1761864509117252,2.9329791088032846,3.226230905597356,45000.0,11.725274725274724,4.362637362637362,6.8901098901098905,8.5,40,20,20,14002.0,0.31550441582774835
140,140.0,0.0,101,33164.0,328.35643564356434,11.07969806881678,2.7430644054504465,3.846681697872758,1.8477717081669778,45000.0,11.544554455445544,4.544554455445544,6.069306930693069,6.0,40,20,20,11836.0,0.3253061415955875
141,141.0,0.0,134,40813.0,304.57462686567163,15.94787257741145,2.725996881265316,5.001559367342392,2.40227942807033,45000.0,12.149253731343284,4.223880597014926,5.656716417910448,9.0,40,20,20,4187.0,0.3716481264101139
142,142.0,0.0,105,36284.0,345.56190476190477,15.548843537414967,2.55092970521542,3.576780045351474,1.6517045438886062,45000.0,12.114285714285714,4.895238095238096,5.580952380952381,7.0,40,20,20,8716.0,0.3302141801903603
143,143.0,0.0,102,32771.0,321.2843137254902,12.344867358708187,2.7989234909650134,4.13687043444829,3.542078580887693,45000.0,12.294117647058824,4.509803921568627,6.019607843137255,9.0,40,20,20,12229.0,0.3315475092890134
144,144.0,0.0,137,39984.0,291.8540145985401,12.940700090574884,3.457190047418616,4.406095156907666,3.548466831917202,45000.0,11.656934306569344,4.131386861313868,6.131386861313868,9.0,40,20,20,5016.0,0.3670008424016336
145,145.0,0.0,111,37315.0,336.1711711711712,11.795471146822496,3.7089521954386817,4.611800990179368,5.21605177985487,45000.0,12.64864864864865,4.4774774774774775,5.900900900900901,9.0,40,20,20,7685.0,0.3551930341377198
146,146.0,0.0,112,41524.0,370.75,13.660395408163266,2.7926498724489797,3.319435586734694,1.8553374154721411,45000.0,11.732142857142858,4.955357142857143,6.455357142857143,7.5,40,20,20,3476.0,0.3115009536708664
147,147.0,0.0,102,37614.0,368.7647058823529,15.467128027681657,2.7328911956939637,3.937716262975779,2.1780142345609264,45000.0,12.058823529411764,4.950980392156863,5.9411764705882355,7.0,40,20,20,7386.0,0.33134737586099683
148,148.0,0.0,119,40003.0,336.15966386554624,16.813643104300546,2.797683779394111,3.695360497140032,2.134534300314764,45000.0,11.588235294117647,5.260504201680672,5.495798319327731,6.0,40,20,20,4997.0,0.3405290577671858
149,149.0,0.0,70,26902.0,384.3142857142857,10.531428571428568,2.8997959183673467,4.503877551020409,3.644136037067888,45000.0,12.2,4.985714285714286,6.442857142857143,8.5,40,20,20,18098.0,0.3123154186359595
150,150.0,0.0,105,32819.0,312.56190476190477,16.389115646258507,2.835374149659865,2.776780045351474,5.229474815534679,45000.0,11.857142857142858,4.571428571428571,5.819047619047619,9.0,40,20,20,12181.0,0.33204495020188146
151,151.0,0.0,96,30543.0,318.15625,10.968315972222223,2.4634331597222223,4.2899305555555545,3.049845166618441,45000.0,12.604166666666666,4.739583333333333,5.541666666666667,8.0,40,20,20,14457.0,0.3225550474981484
152,152.0,0.0,102,32576.0,319.37254901960785,14.505670895809306,2.06881968473664,4.151576316801228,2.326946796147653,45000.0,12.303921568627452,4.568627450980392,5.813725490196078,8.5,40,20,20,12424.0,0.3249488828387626
153,153.0,0.0,86,29925.0,347.9651162790698,14.380340724716065,2.9595727420227145,4.5750405624661985,3.919250836849973,45000.0,12.05813953488372,4.313953488372093,6.523255813953488,9.0,40,20,20,15075.0,0.3470556864460724
154,154.0,0.0,85,30888.0,363.38823529411764,14.966920415224912,3.544083044982699,4.0794463667820065,2.675805435899851,45000.0,11.788235294117648,4.5058823529411764,6.423529411764706,9.0,40,20,20,14112.0,0.35347321855394326
155,155.0,0.0,98,32227.0,328.8469387755102,13.858912952936276,2.812265722615577,3.8438150770512287,3.221009099217919,45000.0,11.908163265306122,4.23469387755102,6.183673469387755,9.0,40,20,20,12773.0,0.3418957527932325
156,156.0,0.0,114,31045.0,272.32456140350877,11.360726377346877,2.791935980301631,3.716297322253001,4.302561842244849,45000.0,11.912280701754385,4.12280701754386,5.657894736842105,9.0,40,20,20,13955.0,0.34298512347236115
157,157.0,0.0,120,41801.0,348.34166666666664,15.596597222222222,3.373333333333334,3.1322222222222225,2.615250415721844,45000.0,12.558333333333334,4.4,6.033333333333333,8.5,40,20,20,3199.0,0.34174488835439454
158,158.0,0.0,92,28025.0,304.6195652173913,11.517958412098299,1.8963846880907373,4.562381852551985,3.039032634950641,45000.0,12.217391304347826,4.076086956521739,6.260869565217392,8.5,40,20,20,16975.0,0.31893149382026537
159,159.0,0.0,74,26906.0,363.5945945945946,12.765704894083273,2.727720964207451,3.105916727538349,3.266012736053759,45000.0,12.932432432432432,4.3108108108108105,6.405405405405405,8.0,40,20,20,18094.0,0.3115124599133638
160,160.0,0.0,122,36373.0,298.1393442622951,14.35561676968557,2.8731523783929056,4.065842515452836,2.626556557788394,45000.0,11.172131147540984,4.721311475409836,5.819672131147541,8.5,40,20,20,8627.0,0.34821134552870214
161,161.0,0.0,118,43552.0,369.08474576271186,11.693766159149668,3.636311404768744,2.930838839413963,4.33460197315065,45000.0,13.033898305084746,4.559322033898305,6.38135593220339,9.0,40,20,20,1448.0,0.3162948088229352
162,162.0,0.0,87,29616.0,340.41379310344826,13.73550006605892,3.8438367023384856,3.8211124322896017,4.118079668560955,45000.0,12.32183908045977,4.827586206896552,5.747126436781609,8.5,40,20,20,15384.0,0.34900866823557847
163,163.0,0.0,76,26794.0,352.55263157894734,19.484072022160667,2.8800207756232687,4.594182825484764,2.6869867523994824,45000.0,11.552631578947368,4.9605263157894735,5.894736842105263,8.5,40,20,20,18206.0,0.36260357128910115
164,164.0,0.0,84,30972.0,368.7142857142857,13.380952380952381,2.152494331065759,3.9075963718820854,2.6338171209526897,45000.0,13.0,4.5476190476190474,6.404761904761905,9.0,40,20,20,14028.0,0.3042136693981091
165,165.0,0.0,97,32464.0,334.680412371134,14.93314911255181,3.712615580826868,4.65511744074822,3.2408338882369825,45000.0,11.876288659793815,4.463917525773196,6.237113402061856,9.0,40,20,20,12536.0,0.36764999694779504
166,166.0,0.0,114,41463.0,363.7105263157895,14.459833795013848,2.7224530624807626,2.9505232379193598,2.986398037002838,45000.0,11.526315789473685,4.798245614035087,6.535087719298246,8.5,40,20,20,3537.0,0.31220781350944615
167,167.0,0.0,137,43905.0,320.4744525547445,16.39298843838244,2.6371143907507055,3.7007832063508976,2.762789180282197,45000.0,11.554744525547445,4.583941605839416,6.2700729927007295,9.0,40,20,20,1095.0,0.33715991422122116
168,168.0,0.0,132,42749.0,323.8560606060606,15.061065197428835,2.758953168044077,4.019283746556473,3.346575236231622,45000.0,12.878787878787879,4.7272727272727275,5.363636363636363,9.0,40,20,20,2251.0,0.34216126673351527
169,169.0,0.0,78,35431.0,454.2435897435897,14.089579224194614,2.5279421433267597,2.820019723865878,1.7561803170205188,45000.0,12.679487179487179,5.102564102564102,6.884615384615385,7.5,40,20,20,9569.0,0.2838518810944886
170,170.0,0.0,75,30294.0,403.92,11.741155555555554,3.4602666666666666,3.950933333333334,2.885777390778534,45000.0,12.453333333333333,4.92,6.32,8.5,40,20,20,14706.0,0.32258138904968936
171,171.0,0.0,103,35548.0,345.126213592233,13.222546894146477,2.6413422565746063,4.897162786313507,2.847539504066307,45000.0,11.737864077669903,4.689320388349515,6.233009708737864,8.0,40,20,20,9452.0,0.3371358742942488
172,172.0,0.0,138,43361.0,314.21014492753625,14.582493173703005,2.5877441713925644,4.872348246166772,3.41719835488981,45000.0,12.13768115942029,4.239130434782608,6.13768115942029,9.0,40,20,20,1639.0,0.35124285196606436
173,173.0,0.0,115,43522.0,378.45217391304345,12.366729678638944,3.2927032136105856,3.2299432892249524,5.009472172284163,45000.0,14.26086956521739,4.3652173913043475,6.069565217391304,9.0,40,20,20,1478.0,0.31946172861315847
174,174.0,0.0,93,31031.0,333.6666666666667,17.052607237830966,3.2766793848999884,3.4249046132500873,4.501897979371346,45000.0,12.849462365591398,4.720430107526882,5.806451612903226,9.0,40,20,20,13969.0,0.34119011190671106
175,175.0,0.0,127,42709.0,336.29133858267716,10.670717341434687,3.4153388306776615,3.286130572261144,3.276765621535778,45000.0,11.566929133858268,4.496062992125984,6.362204724409449,8.0,40,20,20,2291.0,0.32612576466316673
176,176.0,0.0,99,34871.0,352.2323232323232,14.73359861238649,2.568921538618508,5.003571064177125,3.7975423455101183,45000.0,12.646464646464647,4.656565656565657,6.191919191919192,8.5,40,20,20,10129.0,0.33632446267815247
177,177.0,0.0,131,41342.0,315.587786259542,15.701998718023427,2.7329409708058967,3.86387739642212,3.5360218893998563,45000.0,11.82442748091603,4.213740458015267,6.312977099236641,9.0,40,20,20,3658.0,0.3462714689056132
178,178.0,0.0,147,44312.0,301.4421768707483,12.839465037715767,3.0252209727428387,5.146559303993707,3.444174476306326,45000.0,12.156462585034014,4.482993197278912,5.537414965986395,9.0,40,20,20,688.0,0.36414191021865544
179,179.0,0.0,140,41912.0,299.37142857142857,10.686683673469389,2.57265306122449,2.9885714285714284,2.6962324526239065,45000.0,11.721428571428572,4.314285714285714,5.8,9.0,40,20,20,3088.0,0.31624384198001126
180,180.0,0.0,82,27173.0,331.3780487804878,14.225609756097562,3.5365853658536586,2.3230220107079123,5.060900942371793,45000.0,12.5,4.0,6.487804878048781,9.0,40,20,20,17827.0,0.33560163717951735
181,181.0,0.0,82,27923.0,340.5243902439024,14.8139500297442,2.8834027364663886,4.0850684116597265,2.4926220700951407,45000.0,12.353658536585366,4.658536585365853,5.7073170731707314,9.0,40,20,20,17077.0,0.3433991382286709
182,182.0,0.0,100,32475.0,324.75,10.3179,2.9156,4.3690999999999995,1.9434290385487527,45000.0,11.61,4.62,6.03,9.0,40,20,20,12525.0,0.330967464031285
183,183.0,0.0,90,35874.0,398.6,14.399506172839503,2.832222222222222,3.20358024691358,2.5037490866717054,45000.0,12.577777777777778,5.033333333333333,6.455555555555556,9.0,40,20,20,9126.0,0.3044364678314331
184,184.0,0.0,112,37120.0,331.42857142857144,13.615991709183671,2.262755102040816,3.552853954081633,3.137438494955805,45000.0,11.991071428571429,4.071428571428571,6.526785714285714,9.0,40,20,20,7880.0,0.3219954550362451
185,185.0,0.0,112,33883.0,302.5267857142857,9.6875,3.3162468112244903,4.002232142857143,3.523925021113888,45000.0,11.75,4.223214285714286,6.125,8.5,40,20,20,11117.0,0.3409049098692305
186,186.0,0.0,116,36292.0,312.86206896551727,12.950951248513677,3.390606420927467,3.8182966706302026,4.2596328821609895,45000.0,12.120689655172415,4.379310344827586,6.025862068965517,9.0,40,20,20,8708.0,0.34721791368678084
187,187.0,0.0,86,32230.0,374.7674418604651,10.363439697133584,2.655083829096809,3.6729313142239057,3.2916095549901945,45000.0,13.093023255813954,4.383720930232558,6.755813953488372,9.0,40,20,20,12770.0,0.3004189345697715
188,188.0,0.0,92,28333.0,307.9673913043478,12.248109640831755,2.990902646502835,3.6980151228733464,2.8069380012559533,45000.0,11.543478260869565,4.358695652173913,6.326086956521739,8.0,40,20,20,16667.0,0.33464543340552105
189,189.0,0.0,130,38212.0,293.9384615384615,12.610000000000001,2.6928402366863904,3.965443786982248,4.863943049014478,45000.0,12.3,4.084615384615384,5.938461538461539,9.0,40,20,20,6788.0,0.34192725751491443
190,190.0,0.0,98,31472.0,321.14285714285717,13.42232403165348,3.3315285297792587,3.593606830487296,4.573360035288584,45000.0,11.83673469387755,4.489795918367347,5.908163265306122,9.0,40,20,20,13528.0,0.3456351729388875
191,191.0,0.0,117,39929.0,341.2735042735043,14.646942800788954,2.4852071005917162,4.972751844546718,2.5507098537664272,45000.0,11.615384615384615,5.102564102564102,5.752136752136752,8.5,40,20,20,5071.0,0.3420392531531388
192,192.0,0.0,135,41379.0,306.5111111111111,14.255912208504801,2.5283950617283955,4.366200274348422,2.1999831863609645,45000.0,11.696296296296296,4.444444444444445,5.548148148148148,8.0,40,20,20,3621.0,0.3524009435555258
193,193.0,0.0,74,27419.0,370.52702702702703,15.04674945215486,2.606281957633309,4.623813002191381,3.425045463279054,45000.0,12.297297297297296,4.648648648648648,6.4324324324324325,9.0,40,20,20,17581.0,0.3323369423352998
194,194.0,0.0,130,44280.0,340.61538461538464,14.270059171597632,2.7938461538461534,4.101775147928994,3.557700508862322,45000.0,12.661538461538461,4.4,6.076923076923077,9.0,40,20,20,720.0,0.33716889951930634
195,195.0,0.0,90,28120.0,312.44444444444446,16.223333333333333,2.3443209876543207,2.9339506172839505,4.4408272479773805,45000.0,12.233333333333333,4.211111111111111,6.277777777777778,9.0,40,20,20,16880.0,0.3218957701713949
196,196.0,0.0,92,29791.0,323.8152173913044,11.953095463138,2.640831758034026,4.198960302457466,3.843591791592188,45000.0,11.619565217391305,4.521739130434782,6.413043478260869,8.5,40,20,20,15209.0,0.3254862771457418
197,197.0,0.0,140,41088.0,293.48571428571427,11.399795918367346,2.88015306122449,3.3372959183673467,1.937524007358045,45000.0,10.985714285714286,4.335714285714285,5.735714285714286,8.0,40,20,20,3912.0,0.3390882757201643
198,198.0,0.0,87,28601.0,328.7471264367816,13.42158805654644,2.8230942000264245,2.8727705112960757,2.95342447367814,45000.0,12.471264367816092,4.459770114942529,5.758620689655173,9.0,40,20,20,16399.0,0.3216116097277715
199,199.0,0.0,92,29240.0,317.82608695652175,14.73156899810964,3.635160680529301,3.103024574669187,5.286467627063428,45000.0,12.08695652173913,4.130434782608695,6.304347826086956,9.0,40,20,20,15760.0,0.3528545531081187
200,200.0,0.0,94,26768.0,284.7659574468085,11.91183793571752,3.000565866908103,2.9714803078315994,3.325783470963457,45000.0,12.117021276595745,4.691489361702128,5.085106382978723,9.0,40,20,20,18232.0,0.33101650036154934
201,201.0,0.0,76,29121.0,383.17105263157896,12.868940443213297,2.6668975069252077,4.597472299168976,2.159127984238478,45000.0,12.697368421052632,5.131578947368421,5.855263157894737,9.0,40,20,20,15879.0,0.3223197377250209
202,202.0,0.0,79,28775.0,364.24050632911394,10.358275917320942,2.6511776958820708,4.052876141643967,3.4201101867868875,45000.0,12.708860759493671,4.670886075949367,6.151898734177215,9.0,40,20,20,16225.0,0.3096938647581973
203,203.0,0.0,109,41556.0,381.2477064220183,11.006144263950844,2.578234155374127,4.045619055635047,2.0113654549719335,45000.0,12.055045871559633,4.834862385321101,6.5504587155963305,8.0,40,20,20,3444.0,0.30478823612667966
204,204.0,0.0,109,34127.0,313.091743119266,16.558875515528996,2.6799090985607266,3.572931571416548,3.6467822430714567,45000.0,12.027522935779816,4.330275229357798,6.1192660550458715,9.0,40,20,20,10873.0,0.34175713949930797
205,205.0,0.0,87,30094.0,345.9080459770115,12.31972519487383,2.5485533095521204,4.293301625049543,2.7110514468701994,45000.0,12.045977011494253,4.517241379310345,6.448275862068965,8.5,40,20,20,14906.0,0.3220384905247917
206,206.0,0.0,118,39106.0,331.40677966101697,12.424662453318014,2.4866417696064342,3.8813559322033897,2.689267179916111,45000.0,12.669491525423728,4.47457627118644,6.0,9.0,40,20,20,5894.0,0.3196615068010819
207,207.0,0.0,76,27761.0,365.2763157894737,11.653739612188366,2.722126038781164,4.068386426592798,3.1047342225786894,45000.0,11.631578947368421,5.0394736842105265,6.223684210526316,8.0,40,20,20,17239.0,0.31499051956819407
