orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
134,134.0,0.0,8,28020.0,3502.5,9.859375,6.359375,11.0,0.17875983205782314,45000.0,21.875,10.875,14.0,2.6666666666666665,40,20,20,16980.0,0.20411027254261857
135,135.0,0.0,29,43140.0,1487.5862068965516,0.9892984542211649,0.9892984542211657,3.9571938168846628,0.13648280715377709,45000.0,18.896551724137932,5.896551724137931,12.793103448275861,3.6,40,20,20,1860.0,0.12560400642159217
136,136.0,0.0,30,40752.0,1358.4,63.839999999999996,8.195555555555554,2.6222222222222222,4.565291792642983,45000.0,20.4,8.066666666666666,9.333333333333334,6.0,40,20,20,4248.0,0.30668561353500784
137,137.0,0.0,12,40320.0,3360.0,60.80555555555555,10.888888888888888,17.472222222222225,2.199441015089163,45000.0,24.166666666666668,10.666666666666666,13.833333333333334,5.833333333333333,40,20,20,4680.0,0.31139786579830847
138,138.0,0.0,10,39240.0,3924.0,16.2,5.04,5.25,0.01563550295857987,45000.0,24.0,11.4,13.5,2.5,40,20,20,5760.0,0.1781198200658621
139,139.0,0.0,12,39760.0,3313.3333333333335,0.9722222222222223,3.8888888888888897,15.555555555555555,0.6222222222222223,45000.0,28.166666666666668,11.666666666666666,10.666666666666666,4.5,40,20,20,5240.0,0.19126407554617986
140,140.0,0.0,16,29696.0,1856.0,0.0,0.0,0.0,0.0,45000.0,29.0,8.0,8.0,3.625,40,20,20,15304.0,0.0
141,141.0,0.0,15,43320.0,2888.0,24.195555555555554,7.715555555555556,1.2622222222222226,0.7180246913580247,45000.0,29.733333333333334,11.133333333333333,8.933333333333334,5.0,40,20,20,1680.0,0.18023007525577237
142,142.0,0.0,12,36400.0,3033.3333333333335,50.0,0.0,3.555555555555556,0.26888888888888884,45000.0,19.0,10.0,16.666666666666668,2.9,40,20,20,8600.0,0.16176618292408035
143,143.0,0.0,16,33870.0,2116.875,3.75,2.109375,2.109375,0.14689127604166669,45000.0,27.5,6.375,11.375,4.5,40,20,20,11130.0,0.1419737328180165
144,144.0,0.0,19,40718.0,2143.0526315789475,13.689750692520773,14.759002770083104,19.191135734072027,1.8462482310293227,45000.0,15.68421052631579,10.368421052631579,13.421052631578947,4.2,40,20,20,4282.0,0.31094590877185985
145,145.0,0.0,10,28979.0,2897.9,45.45,7.2,2.2400000000000007,0.9273098255280073,45000.0,18.5,9.0,17.4,3.888888888888889,40,20,20,16021.0,0.24952388178479143
146,146.0,0.0,26,34128.0,1312.6153846153845,8.946745562130177,2.2366863905325443,35.78698224852071,0.02761341222879687,45000.0,16.76923076923077,7.384615384615385,12.461538461538462,3.3333333333333335,40,20,20,10872.0,0.2869823411406329
147,147.0,0.0,33,39024.0,1182.5454545454545,6.222222222222223,3.401285583103765,5.818181818181818,0.6564825987565782,45000.0,18.333333333333332,8.151515151515152,8.0,3.6666666666666665,40,20,20,5976.0,0.22127293700905803
148,148.0,0.0,21,43505.0,2071.6666666666665,39.85487528344671,5.5555555555555545,10.88888888888889,0.10470174464343562,45000.0,16.952380952380953,13.333333333333334,9.333333333333334,3.5714285714285716,40,20,20,1495.0,0.3009101291481466
149,149.0,0.0,30,41370.0,1379.0,88.64555555555556,2.3433333333333337,3.49,2.0878174603174604,45000.0,24.766666666666666,6.7,8.9,5.5,40,20,20,3630.0,0.27284567286967054
150,150.0,0.0,9,36768.0,4085.3333333333335,32.22222222222222,0.8888888888888888,12.88888888888889,0.1434224965706447,45000.0,27.333333333333332,12.666666666666666,11.333333333333334,3.2,40,20,20,8232.0,0.19962737888768758
151,151.0,0.0,10,30900.0,3090.0,0.96,0.24,24.0,0.48166666666666674,45000.0,19.8,12.4,13.0,3.0,40,20,20,14100.0,0.15527903871943058
152,152.0,0.0,15,42876.0,2858.4,22.773333333333333,12.995555555555553,5.795555555555555,1.9616850480109747,45000.0,26.4,9.933333333333334,11.066666666666666,5.4,40,20,20,2124.0,0.25373720782093273
153,153.0,0.0,20,39408.0,1970.4,12.959999999999999,0.8099999999999999,3.2399999999999998,0.1379591836734693,45000.0,30.8,8.7,7.6,4.571428571428571,40,20,20,5592.0,0.15239116600278127
154,154.0,0.0,16,26976.0,1686.0,10.65234375,3.75,1.4375,0.02680121527777781,45000.0,15.8125,6.5,16.25,2.8333333333333335,40,20,20,18024.0,0.1927032303542859
155,155.0,0.0,12,41202.0,3433.5,54.6875,0.9722222222222223,3.8888888888888893,0.04717528974521984,45000.0,18.25,11.833333333333334,16.333333333333332,2.076923076923077,40,20,20,3798.0,0.2030907778398643
156,156.0,0.0,10,27264.0,2726.4,33.25,4.6,7.45,1.1439315903876348,45000.0,28.5,9.0,10.5,5.142857142857143,40,20,20,17736.0,0.23352728487524357
157,157.0,0.0,8,31284.0,3910.5,15.1875,12.0,15.1875,2.5536777210884347,45000.0,25.25,12.0,12.75,5.333333333333333,40,20,20,13716.0,0.24955744017680095
158,158.0,0.0,22,44340.0,2015.4545454545455,33.47107438016528,1.3388429752066116,9.52066115702479,0.0014550883681752837,45000.0,18.727272727272727,10.545454545454545,8.454545454545455,2.3846153846153846,40,20,20,660.0,0.26120398394781746
159,159.0,0.0,13,35958.0,2766.0,35.78698224852071,1.5976331360946747,19.171597633136095,0.3464866863905325,45000.0,20.53846153846154,12.692307692307692,11.538461538461538,3.1,40,20,20,9042.0,0.25677616121295427
160,160.0,0.0,20,43008.0,2150.4,31.360000000000007,1.44,27.359999999999996,0.9553913832199548,45000.0,21.8,9.4,10.8,4.714285714285714,40,20,20,1992.0,0.2896208044169639
161,161.0,0.0,7,25088.0,3584.0,35.265306122448976,12.0,0.24489795918367346,0.10120783007080374,45000.0,18.142857142857142,10.0,17.428571428571427,2.4285714285714284,40,20,20,19912.0,0.23404037503073458
162,162.0,0.0,10,29570.0,2957.0,0.25,12.25,1.0,1.2440828402366864,45000.0,23.5,9.5,13.0,4.0,40,20,20,15430.0,0.15554024176644557
163,163.0,0.0,26,28734.0,1105.1538461538462,8.534023668639053,0.3269230769230769,28.840236686390536,0.09533631203960877,45000.0,14.653846153846153,5.5,11.923076923076923,3.0,40,20,20,16266.0,0.25124194385132154
164,164.0,0.0,34,42937.0,1262.8529411764705,2.1176470588235294,17.439446366782004,3.184256055363322,0.6115770425817385,45000.0,17.0,8.176470588235293,8.852941176470589,3.4,40,20,20,2063.0,0.26596903612257555
165,165.0,0.0,19,35280.0,1856.842105263158,75.39058171745154,3.722991689750693,2.094182825484765,3.5999261311172663,45000.0,20.63157894736842,8.526315789473685,11.894736842105264,5.333333333333333,40,20,20,9720.0,0.25627004142235793
166,166.0,0.0,22,38880.0,1767.2727272727273,77.50413223140494,3.867768595041321,0.24173553719008256,3.7295867768595046,45000.0,22.363636363636363,7.363636363636363,11.409090909090908,5.6,40,20,20,6120.0,0.23461031647583544
167,167.0,0.0,15,40904.0,2726.9333333333334,12.195555555555558,0.248888888888889,0.248888888888889,0.32282578875171464,45000.0,22.266666666666666,8.533333333333333,14.533333333333333,3.25,40,20,20,4096.0,0.08320882234162154
168,168.0,0.0,15,42696.0,2846.4,12.0,14.160000000000002,15.839999999999996,3.204489795918368,45000.0,27.0,7.8,13.6,6.2,40,20,20,2304.0,0.3011254807311468
169,169.0,0.0,7,27123.0,3874.714285714286,19.346938775510207,8.204081632653061,10.775510204081632,0.18643119607461384,45000.0,24.285714285714285,10.285714285714286,14.285714285714286,3.142857142857143,40,20,20,17877.0,0.22978973570440778
170,170.0,0.0,12,40782.0,3398.5,65.47222222222221,0.47222222222222227,10.888888888888888,2.9113398811201012,45000.0,29.166666666666668,13.833333333333334,9.333333333333334,5.142857142857143,40,20,20,4218.0,0.22688396709209238
171,171.0,0.0,19,32256.0,1697.6842105263158,36.51523545706371,1.9445983379501384,5.401662049861497,1.144569862417112,45000.0,18.105263157894736,9.052631578947368,10.578947368421053,3.857142857142857,40,20,20,12744.0,0.23583209648747516
172,172.0,0.0,8,30600.0,3825.0,22.6875,0.1875,1.6875,0.24536200068870517,45000.0,27.25,11.25,12.75,2.727272727272727,40,20,20,14400.0,0.105056492587566
173,173.0,0.0,12,29232.0,2436.0,3.5555555555555554,0.22222222222222224,0.8888888888888887,0.01055592081233106,45000.0,15.333333333333334,12.333333333333334,12.666666666666666,1.3846153846153846,40,20,20,15768.0,0.07854312443633121
174,174.0,0.0,10,26496.0,2649.6,96.0,0.24,3.8400000000000007,1.1767346938775511,45000.0,28.0,7.6,11.4,4.5,40,20,20,18504.0,0.19542712651277652
175,175.0,0.0,10,25512.0,2551.2,41.61,11.01,11.16,0.12480902777777776,45000.0,20.3,9.3,12.8,3.125,40,20,20,19488.0,0.31184665704064124
176,176.0,0.0,15,39944.0,2662.9333333333334,25.448888888888895,2.915555555555556,8.088888888888887,0.22041666666666668,45000.0,25.866666666666667,8.866666666666667,11.333333333333334,4.0,40,20,20,5056.0,0.2128505204980284
177,177.0,0.0,11,28900.0,2627.2727272727275,28.0,0.0,0.2314049586776859,0.17829609223548618,45000.0,27.0,10.0,9.636363636363637,3.1,40,20,20,16100.0,0.08196713821839985
178,178.0,0.0,7,26912.0,3844.5714285714284,21.346938775510203,1.6326530612244898,24.489795918367346,0.1953656462585034,45000.0,22.285714285714285,11.714285714285714,13.714285714285714,3.25,40,20,20,18088.0,0.22574680861094198
179,179.0,0.0,12,36672.0,3056.0,0.0,3.8888888888888897,24.305555555555557,0.2430555555555556,45000.0,24.0,9.666666666666666,12.166666666666666,3.0,40,20,20,8328.0,0.2030712317297617
180,180.0,0.0,15,30000.0,2000.0,56.8888888888889,2.0,14.222222222222225,0.07347222222222224,45000.0,29.666666666666668,7.0,10.666666666666666,4.375,40,20,20,15000.0,0.2699415133101133
181,181.0,0.0,3,22920.0,7640.0,37.55555555555556,0.0,0.22222222222222224,0.1669135802469137,45000.0,28.666666666666668,15.0,17.666666666666668,2.2,40,20,20,22080.0,0.08015324783085773
182,182.0,0.0,6,29160.0,4860.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,27.0,10.0,18.0,2.7,40,20,20,15840.0,0.0
183,183.0,0.0,12,43560.0,3630.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,33.0,10.0,11.0,3.3,40,20,20,1440.0,0.0
184,184.0,0.0,13,37474.0,2882.6153846153848,41.25443786982248,3.3017751479289945,15.100591715976334,1.7831750737607377,45000.0,26.23076923076923,10.076923076923077,11.23076923076923,5.333333333333333,40,20,20,7526.0,0.2570645009900761
185,185.0,0.0,10,37918.0,3791.8,6.01,2.6399999999999997,11.0,0.07606694214876035,45000.0,22.3,12.4,14.0,2.7,40,20,20,7082.0,0.1592895783264572
186,186.0,0.0,10,41787.0,4178.7,17.490000000000002,2.6399999999999997,5.159999999999999,0.19334863789409254,45000.0,30.1,12.6,11.2,3.4444444444444446,40,20,20,3213.0,0.1569038341146056
187,187.0,0.0,7,31440.0,4491.428571428572,38.775510204081634,0.8163265306122448,0.20408163265306126,0.17890721075291607,45000.0,21.714285714285715,14.428571428571429,14.285714285714286,2.5714285714285716,40,20,20,13560.0,0.12700393451572686
188,188.0,0.0,13,42183.0,3244.846153846154,22.745562130177518,10.98224852071006,11.597633136094675,0.4880353551268438,45000.0,27.153846153846153,11.307692307692308,8.692307692307692,4.166666666666667,40,20,20,2817.0,0.28683140003916024
189,189.0,0.0,16,41094.0,2568.375,54.234375,4.15234375,7.125,1.0650460379464286,45000.0,26.625,8.8125,12.0,4.0,40,20,20,3906.0,0.24342268678954682
190,190.0,0.0,20,40560.0,2028.0,0.25,0.25,9.0,0.00027777777777777577,45000.0,12.5,12.5,13.0,1.3333333333333333,40,20,20,4440.0,0.1035897435897436
191,191.0,0.0,10,27200.0,2720.0,0.0,0.0,0.0,0.0,45000.0,34.0,5.0,16.0,6.8,40,20,20,17800.0,0.0
192,192.0,0.0,16,39065.0,2441.5625,36.30859375,1.93359375,1.93359375,3.352099609375,45000.0,26.9375,5.9375,16.0625,6.2,40,20,20,5935.0,0.1814855312196979
193,193.0,0.0,8,28260.0,3532.5,9.0,0.0,12.25,0.017777777777777802,45000.0,18.0,15.0,12.5,1.6666666666666667,40,20,20,16740.0,0.14888888888888888
194,194.0,0.0,12,36684.0,3057.0,10.888888888888891,14.222222222222223,0.0,0.5848010973936902,45000.0,31.666666666666668,10.333333333333334,9.0,5.4,40,20,20,8316.0,0.1563878495119993
195,195.0,0.0,17,36408.0,2141.6470588235293,52.67820069204152,3.404844290657439,17.910034602076127,2.298319185882099,45000.0,20.705882352941178,8.647058823529411,12.176470588235293,5.5,40,20,20,8592.0,0.3038259405611417
196,196.0,0.0,22,33912.0,1541.4545454545455,18.0,1.3388429752066116,7.289256198347108,1.4917355371900825,45000.0,33.0,6.545454545454546,7.2727272727272725,5.833333333333333,40,20,20,11088.0,0.22552420824207312
197,197.0,0.0,18,32832.0,1824.0,0.2222222222222222,2.0,18.0,0.13149243918474685,45000.0,13.666666666666666,13.0,10.0,2.0,40,20,20,12168.0,0.1891809136908099
198,198.0,0.0,18,28272.0,1570.6666666666667,0.0,2.0,0.2222222222222222,0.0,45000.0,19.0,10.0,8.333333333333334,2.375,40,20,20,16728.0,0.06599663291074444
199,199.0,0.0,14,34944.0,2496.0,5.387755102040818,4.489795918367347,6.122448979591836,0.2270408163265306,45000.0,22.571428571428573,10.714285714285714,10.857142857142858,3.25,40,20,20,10056.0,0.17616754807012044
200,200.0,0.0,13,30474.0,2344.153846153846,11.846153846153847,8.710059171597633,25.15976331360946,1.8710033864213018,45000.0,22.0,8.538461538461538,11.384615384615385,4.8,40,20,20,14526.0,0.31422745020481746
201,201.0,0.0,9,26625.0,2958.3333333333335,18.22222222222222,5.506172839506173,13.209876543209877,0.7877205895778113,45000.0,25.333333333333332,9.777777777777779,12.11111111111111,3.875,40,20,20,18375.0,0.2361960720817163
202,202.0,0.0,19,35920.0,1890.5263157894738,128.95290858725764,3.9002770083102494,0.0,0.5484764542936287,45000.0,21.68421052631579,7.684210526315789,10.0,3.5,40,20,20,9080.0,0.2602320930717304
203,203.0,0.0,14,30186.0,2156.1428571428573,6.061224489795917,2.632653061224489,1.4081632653061222,1.065003779289493,45000.0,33.714285714285715,9.285714285714286,6.857142857142857,5.833333333333333,40,20,20,14814.0,0.14027146888635836
204,204.0,0.0,18,37719.0,2095.5,64.0,6.25,1.0,3.61575987144169,45000.0,23.0,8.5,12.0,5.166666666666667,40,20,20,7281.0,0.24175902244955957
205,205.0,0.0,16,40038.0,2502.375,0.234375,1.46484375,4.74609375,0.07365917699724515,45000.0,14.125,10.6875,16.4375,2.6666666666666665,40,20,20,4962.0,0.09335162258597836
206,206.0,0.0,11,34496.0,3136.0,0.0,0.0,0.0,7.888609052210118e-31,45000.0,32.0,14.0,7.0,4.571428571428571,40,20,20,10504.0,0.0
207,207.0,0.0,14,41800.0,2985.714285714286,7.3469387755102025,0.816326530612245,0.20408163265306126,0.011536914633817726,45000.0,17.714285714285715,11.571428571428571,14.285714285714286,1.6923076923076923,40,20,20,3200.0,0.0875723805506074
208,208.0,0.0,14,36327.0,2594.785714285714,6.061224489795918,0.6734693877551022,0.16836734693877556,0.1637229544595616,45000.0,21.714285714285715,14.571428571428571,8.214285714285714,2.875,40,20,20,8673.0,0.07321716207226252
209,209.0,0.0,32,42653.0,1332.90625,12.4375,1.3193359375,10.71484375,0.7770767195767196,45000.0,15.5,8.15625,10.8125,4.285714285714286,40,20,20,2347.0,0.2236977687373711
210,210.0,0.0,10,34320.0,3432.0,0.0,0.0,0.0,0.0,45000.0,26.0,11.0,12.0,2.3636363636363638,40,20,20,10680.0,0.0
211,211.0,0.0,18,42210.0,2345.0,7.36111111111111,8.472222222222221,6.1265432098765435,0.18429974470355134,45000.0,18.166666666666668,9.833333333333334,13.61111111111111,2.8333333333333335,40,20,20,2790.0,0.20906718804892144
212,212.0,0.0,13,31236.0,2402.769230769231,21.455621301775146,4.615384615384615,3.3017751479289945,0.6852440828402367,45000.0,24.923076923076923,10.0,10.076923076923077,3.875,40,20,20,13764.0,0.1936693198688191
213,213.0,0.0,11,26554.0,2414.0,33.53719008264463,2.4462809917355375,8.264462809917356,1.3098255490880086,45000.0,22.90909090909091,11.090909090909092,9.909090909090908,4.25,40,20,20,18446.0,0.22797545856293247
214,214.0,0.0,16,33555.0,2097.1875,19.74609375,17.484375,1.46484375,2.654560185185185,45000.0,21.4375,10.125,10.3125,5.2,40,20,20,11445.0,0.24587613700966984
215,215.0,0.0,17,35670.0,2098.235294117647,62.595155709342556,5.792387543252595,9.114186851211073,3.2381776239907722,45000.0,24.41176470588235,9.176470588235293,9.941176470588236,5.833333333333333,40,20,20,9330.0,0.29668345342487834
216,216.0,0.0,11,40768.0,3706.181818181818,46.90909090909091,0.9256198347107436,0.9256198347107436,1.0635330578512396,45000.0,26.0,8.727272727272727,16.727272727272727,4.375,40,20,20,4232.0,0.14372662058168104
217,217.0,0.0,14,42642.0,3045.8571428571427,1.0612244897959184,9.857142857142858,10.77551020408163,0.6285557482290436,45000.0,27.285714285714285,12.0,9.714285714285714,4.5,40,20,20,2358.0,0.21243465754997345
218,218.0,0.0,13,27526.0,2117.3846153846152,50.02366863905325,8.21301775147929,6.6863905325443795,0.41488012172061856,45000.0,18.76923076923077,8.692307692307692,12.076923076923077,3.5,40,20,20,17474.0,0.30687855020416865
219,219.0,0.0,8,28201.0,3525.125,51.984375,5.734375,12.984375,2.3611111111111107,45000.0,25.625,10.625,14.375,5.833333333333333,40,20,20,16799.0,0.2524720396653044
220,220.0,0.0,9,26308.0,2923.1111111111113,18.22222222222222,6.222222222222221,14.395061728395063,1.7846913580246921,45000.0,28.333333333333332,10.666666666666666,10.222222222222221,5.666666666666667,40,20,20,18692.0,0.25189185809451264
221,221.0,0.0,8,31140.0,3892.5,4.6875,4.6875,27.0,0.2109159779614325,45000.0,23.75,9.75,15.0,3.3333333333333335,40,20,20,13860.0,0.2198761753917846
222,222.0,0.0,11,39227.0,3566.090909090909,17.355371900826444,8.016528925619834,0.7768595041322314,0.09328084502909677,45000.0,20.09090909090909,11.727272727272727,14.636363636363637,2.3846153846153846,40,20,20,5773.0,0.16966957610561317
223,223.0,0.0,26,43806.0,1684.8461538461538,12.534023668639055,11.668639053254436,4.514792899408284,0.011750268961807428,45000.0,16.653846153846153,8.153846153846153,11.846153846153847,2.5,40,20,20,1194.0,0.2702955216128632
224,224.0,0.0,20,39620.0,1981.0,1.44,0.36,0.8099999999999999,0.07523265306122454,45000.0,29.6,6.8,9.7,5.2,40,20,20,5380.0,0.07385311327094225
225,225.0,0.0,22,43320.0,1969.090909090909,41.12603305785124,3.016528925619835,1.580578512396694,0.2945368964849485,45000.0,21.318181818181817,7.2727272727272725,11.681818181818182,3.857142857142857,40,20,20,1680.0,0.21575145794216677
226,226.0,0.0,22,29280.0,1330.909090909091,46.4297520661157,2.0495867768595044,3.8181818181818183,0.42991735537190084,45000.0,20.545454545454547,6.636363636363637,9.0,4.0,40,20,20,15720.0,0.25483035955760497
227,227.0,0.0,23,43004.0,1869.7391304347825,2.2117202268430995,0.0,3.9319470699432886,0.20649548414198698,45000.0,14.304347826086957,13.0,10.26086956521739,2.0,40,20,20,1996.0,0.0990724786805014
228,228.0,0.0,9,36216.0,4024.0,47.111111111111114,8.098765432098766,13.65432098765432,0.6530561570310915,45000.0,27.0,11.88888888888889,13.11111111111111,3.7777777777777777,40,20,20,8784.0,0.2584725431885749
229,229.0,0.0,10,32884.0,3288.4,8.959999999999999,3.8400000000000007,24.24,0.784793388429752,45000.0,22.8,11.4,11.4,3.6666666666666665,40,20,20,12116.0,0.24501953798165457
230,230.0,0.0,16,40680.0,2542.5,4.0,2.25,2.25,1.7889062499999997,45000.0,27.0,6.5,14.5,5.8,40,20,20,4320.0,0.13609719356845792
231,231.0,0.0,8,35344.0,4418.0,90.25,0.25,6.25,1.0243893480257116,45000.0,24.5,14.5,13.5,3.090909090909091,40,20,20,9656.0,0.2024743486155637
232,232.0,0.0,29,39268.0,1354.0689655172414,39.8192627824019,3.0059453032104644,4.242568370986919,0.7265505108107452,45000.0,20.20689655172414,6.448275862068965,9.586206896551724,4.857142857142857,40,20,20,5732.0,0.2653402757895225
233,233.0,0.0,19,31620.0,1664.2105263157894,9.418282548476455,6.027700831024931,11.396121883656507,1.2662357648507234,45000.0,28.94736842105263,7.842105263157895,7.157894736842105,5.0,40,20,20,13380.0,0.2969032196657208
234,234.0,0.0,19,41112.0,2163.7894736842104,4.232686980609418,4.232686980609418,14.022160664819944,0.30427808242410553,45000.0,17.36842105263158,11.368421052631579,11.368421052631579,2.7142857142857144,40,20,20,3888.0,0.20960389004997257
235,235.0,0.0,17,34344.0,2020.235294117647,20.179930795847753,6.228373702422146,0.9965397923875433,0.04575948026269327,45000.0,22.235294117647058,10.352941176470589,7.9411764705882355,3.0,40,20,20,10656.0,0.18959917035711446
236,236.0,0.0,7,26754.0,3822.0,32.69387755102041,2.5306122448979593,7.3469387755102025,0.2535792890771247,45000.0,25.142857142857142,11.571428571428571,13.285714285714286,3.2,40,20,20,18246.0,0.1896361017349312
237,237.0,0.0,15,33792.0,2252.8,6.560000000000002,15.039999999999997,6.560000000000001,0.7796677514792897,45000.0,19.2,10.6,10.2,3.8,40,20,20,11208.0,0.2501213212111543
